0.000000000000000000e+00,3.000000000000000000e+00,1.787212939650562049e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
2.133131027221679688e-03,3.000000000000000000e+00,1.787212939650562049e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
3.989458084106445312e-03,4.000000000000000000e+00,8.201724269474297557e-03,-1.221001221001216663e-02,-1.587301587301226391e-02
6.018161773681640625e-03,4.000000000000000000e+00,8.201724269474297557e-03,-1.221001221001216663e-02,1.587301587301226391e-02
8.150815963745117188e-03,1.000000000000000000e+00,-1.195925841153577807e-01,1.221001221001216663e-02,-1.587301587301226391e-02
1.016426086425781250e-02,1.000000000000000000e+00,-1.195925841153577807e-01,-1.221001221001216663e-02,-7.936507936507553040e-02
1.179146766662597656e-02,2.000000000000000000e+00,5.245288776989376345e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.293110847473144531e-02,2.000000000000000000e+00,5.245288776989376345e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
5.285518169403076172e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-2.063492063492020634e-01
5.311675071716308594e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-2.698412698412653299e-01
5.337324142456054688e-01,4.000000000000000000e+00,2.651255054550993862e-02,-3.663003663003649990e-02,-2.698412698412653299e-01
5.363368988037109375e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.333333333333285964e-01
5.389034748077392578e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.333333333333285964e-01
5.414638519287109375e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.015873015873040686e-01
5.440077781677246094e-01,4.000000000000000000e+00,2.651255054550993862e-02,-3.663003663003649990e-02,-3.333333333333285964e-01
5.465734004974365234e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.015873015873040686e-01
5.491521358489990234e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.015873015873040686e-01
5.517029762268066406e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.333333333333285964e-01
5.542550086975097656e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.015873015873040686e-01
5.568711757659912109e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.015873015873040686e-01
5.594539642333984375e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.333333333333285964e-01
5.620028972625732422e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.015873015873040686e-01
5.645296573638916016e-01,4.000000000000000000e+00,2.651255054550993862e-02,-1.221001221001216663e-02,-3.650793650793673351e-01
5.670635700225830078e-01,4.000000000000000000e+00,2.613107499809252943e-02,-3.663003663003649990e-02,-3.650793650793673351e-01
5.697286128997802734e-01,4.000000000000000000e+00,2.613107499809252943e-02,-1.221001221001216663e-02,-3.333333333333285964e-01
5.724518299102783203e-01,4.000000000000000000e+00,2.613107499809252943e-02,-1.221001221001216663e-02,-3.650793650793673351e-01
5.750937461853027344e-01,4.000000000000000000e+00,2.613107499809252943e-02,-1.221001221001216663e-02,-3.650793650793673351e-01
5.777151584625244141e-01,4.000000000000000000e+00,2.613107499809252943e-02,-1.221001221001216663e-02,-3.650793650793673351e-01
5.802843570709228516e-01,4.000000000000000000e+00,2.613107499809252943e-02,-1.221001221001216663e-02,-3.650793650793673351e-01
5.832757949829101562e-01,4.000000000000000000e+00,2.613107499809252943e-02,-3.663003663003649990e-02,-3.650793650793673351e-01
5.861670970916748047e-01,4.000000000000000000e+00,2.574959945067512024e-02,-3.663003663003649990e-02,-3.650793650793673351e-01
5.889625549316406250e-01,4.000000000000000000e+00,2.574959945067512024e-02,-3.663003663003649990e-02,-3.650793650793673351e-01
5.917253494262695312e-01,4.000000000000000000e+00,2.574959945067512024e-02,-6.105006105006083317e-02,-3.015873015873040686e-01
5.945031642913818359e-01,4.000000000000000000e+00,2.536812390325771105e-02,-8.547008547008516643e-02,-3.333333333333285964e-01
5.972473621368408203e-01,4.000000000000000000e+00,2.498664835584030186e-02,-8.547008547008516643e-02,-3.015873015873040686e-01
5.999994277954101562e-01,4.000000000000000000e+00,2.460517280842289267e-02,-1.098901098901094997e-01,-3.015873015873040686e-01
6.027419567108154297e-01,4.000000000000000000e+00,2.384222171358807429e-02,-1.343101343101338330e-01,-3.015873015873040686e-01
6.054680347442626953e-01,4.000000000000000000e+00,2.346074616617066511e-02,-1.343101343101338330e-01,-3.015873015873040686e-01
6.081886291503906250e-01,4.000000000000000000e+00,2.346074616617066511e-02,-1.098901098901094997e-01,-3.333333333333285964e-01
6.109728813171386719e-01,4.000000000000000000e+00,2.346074616617066511e-02,-8.547008547008516643e-02,-3.650793650793673351e-01
6.137578487396240234e-01,4.000000000000000000e+00,2.346074616617066511e-02,-8.547008547008516643e-02,-3.333333333333285964e-01
6.164956092834472656e-01,4.000000000000000000e+00,2.346074616617066511e-02,-6.105006105006083317e-02,-3.333333333333285964e-01
6.192378997802734375e-01,4.000000000000000000e+00,2.346074616617066511e-02,-6.105006105006083317e-02,-3.650793650793673351e-01
6.220271587371826172e-01,4.000000000000000000e+00,2.346074616617066511e-02,-3.663003663003649990e-02,-3.650793650793673351e-01
6.258823871612548828e-01,4.000000000000000000e+00,2.307927061875325592e-02,-3.663003663003649990e-02,-3.968253968253918629e-01
6.285588741302490234e-01,4.000000000000000000e+00,2.307927061875325592e-02,-3.663003663003649990e-02,-3.968253968253918629e-01
6.312234401702880859e-01,4.000000000000000000e+00,2.307927061875325592e-02,-3.663003663003649990e-02,-4.285714285714306016e-01
6.339282989501953125e-01,4.000000000000000000e+00,2.307927061875325592e-02,-3.663003663003649990e-02,-4.285714285714306016e-01
6.366589069366455078e-01,4.000000000000000000e+00,2.307927061875325592e-02,-3.663003663003649990e-02,-3.968253968253918629e-01
6.393799781799316406e-01,4.000000000000000000e+00,2.269779507133584673e-02,-6.105006105006083317e-02,-4.285714285714306016e-01
6.420543193817138672e-01,4.000000000000000000e+00,2.269779507133584673e-02,-6.105006105006083317e-02,-4.285714285714306016e-01
6.447260379791259766e-01,4.000000000000000000e+00,2.231631952391843754e-02,-6.105006105006083317e-02,-4.285714285714306016e-01
6.474399566650390625e-01,4.000000000000000000e+00,2.231631952391843754e-02,-6.105006105006083317e-02,-3.968253968253918629e-01
6.501333713531494141e-01,4.000000000000000000e+00,2.231631952391843754e-02,-6.105006105006083317e-02,-3.968253968253918629e-01
6.529521942138671875e-01,4.000000000000000000e+00,2.193484397650102835e-02,-8.547008547008516643e-02,-4.285714285714306016e-01
6.557774543762207031e-01,4.000000000000000000e+00,2.155336842908361916e-02,-8.547008547008516643e-02,-4.285714285714306016e-01
6.585853099822998047e-01,4.000000000000000000e+00,2.155336842908361916e-02,-8.547008547008516643e-02,-3.968253968253918629e-01
6.613001823425292969e-01,4.000000000000000000e+00,2.117189288166620997e-02,-8.547008547008516643e-02,-4.285714285714306016e-01
6.640379428863525391e-01,4.000000000000000000e+00,2.117189288166620997e-02,-6.105006105006083317e-02,-4.603174603174551294e-01
6.667616367340087891e-01,4.000000000000000000e+00,2.117189288166620997e-02,-6.105006105006083317e-02,-4.603174603174551294e-01
6.695332527160644531e-01,4.000000000000000000e+00,2.117189288166620997e-02,-6.105006105006083317e-02,-4.603174603174551294e-01
6.722404956817626953e-01,4.000000000000000000e+00,2.117189288166620997e-02,-3.663003663003649990e-02,-4.920634920634938680e-01
6.749403476715087891e-01,4.000000000000000000e+00,2.117189288166620997e-02,-3.663003663003649990e-02,-4.920634920634938680e-01
6.775875091552734375e-01,4.000000000000000000e+00,2.117189288166620997e-02,-3.663003663003649990e-02,-5.238095238095183959e-01
6.802158355712890625e-01,4.000000000000000000e+00,2.117189288166620997e-02,-3.663003663003649990e-02,-5.238095238095183959e-01
6.829376220703125000e-01,4.000000000000000000e+00,2.117189288166620997e-02,-1.221001221001216663e-02,-5.555555555555571345e-01
6.856205463409423828e-01,4.000000000000000000e+00,2.117189288166620997e-02,-1.221001221001216663e-02,-5.238095238095183959e-01
6.884207725524902344e-01,4.000000000000000000e+00,2.079041733424880078e-02,-3.663003663003649990e-02,-5.555555555555571345e-01
6.910979747772216797e-01,4.000000000000000000e+00,2.117189288166620997e-02,-1.221001221001216663e-02,-5.555555555555571345e-01
6.938364505767822266e-01,4.000000000000000000e+00,2.117189288166620997e-02,1.221001221001216663e-02,-5.238095238095183959e-01
6.965372562408447266e-01,4.000000000000000000e+00,2.079041733424880078e-02,-3.663003663003649990e-02,-5.873015873015816624e-01
6.992785930633544922e-01,4.000000000000000000e+00,2.117189288166620997e-02,-1.221001221001216663e-02,-5.873015873015816624e-01
7.020905017852783203e-01,4.000000000000000000e+00,2.117189288166620997e-02,-1.221001221001216663e-02,-5.873015873015816624e-01
7.048962116241455078e-01,4.000000000000000000e+00,2.079041733424880078e-02,-1.221001221001216663e-02,-5.555555555555571345e-01
7.076306343078613281e-01,4.000000000000000000e+00,2.079041733424880078e-02,-3.663003663003649990e-02,-5.873015873015816624e-01
7.104568481445312500e-01,4.000000000000000000e+00,2.079041733424880078e-02,-3.663003663003649990e-02,-5.555555555555571345e-01
7.132685184478759766e-01,4.000000000000000000e+00,2.040894178683139160e-02,-6.105006105006083317e-02,-5.555555555555571345e-01
7.161183357238769531e-01,4.000000000000000000e+00,2.002746623941398241e-02,-6.105006105006083317e-02,-5.555555555555571345e-01
7.189040184020996094e-01,4.000000000000000000e+00,2.002746623941398241e-02,-8.547008547008516643e-02,-5.555555555555571345e-01
7.216737270355224609e-01,4.000000000000000000e+00,1.964599069199657322e-02,-8.547008547008516643e-02,-5.555555555555571345e-01
7.244019508361816406e-01,4.000000000000000000e+00,1.888303959716175484e-02,-1.098901098901094997e-01,-5.238095238095183959e-01
7.272002696990966797e-01,4.000000000000000000e+00,1.850156404974434565e-02,-1.343101343101338330e-01,-5.238095238095183959e-01
7.310347557067871094e-01,4.000000000000000000e+00,1.812008850232693646e-02,-1.343101343101338330e-01,-5.238095238095183959e-01
7.337832450866699219e-01,4.000000000000000000e+00,1.773861295490952728e-02,-1.343101343101338330e-01,-5.238095238095183959e-01
7.365310192108154297e-01,4.000000000000000000e+00,1.735713740749211809e-02,-1.343101343101338330e-01,-5.238095238095183959e-01
7.392508983612060547e-01,4.000000000000000000e+00,1.697566186007470890e-02,-1.343101343101338330e-01,-5.238095238095183959e-01
7.419850826263427734e-01,4.000000000000000000e+00,1.697566186007470890e-02,-1.343101343101338330e-01,-5.555555555555571345e-01
7.447221279144287109e-01,4.000000000000000000e+00,1.659418631265729971e-02,-1.343101343101338330e-01,-5.555555555555571345e-01
7.474446296691894531e-01,4.000000000000000000e+00,1.621271076523989052e-02,-1.343101343101338330e-01,-5.555555555555571345e-01
7.502195835113525391e-01,4.000000000000000000e+00,1.583123521782248133e-02,-1.098901098901094997e-01,-5.555555555555571345e-01
7.529587745666503906e-01,4.000000000000000000e+00,1.583123521782248133e-02,-1.098901098901094997e-01,-5.873015873015816624e-01
7.556622028350830078e-01,4.000000000000000000e+00,1.544975967040507214e-02,-1.098901098901094997e-01,-5.873015873015816624e-01
7.584147453308105469e-01,4.000000000000000000e+00,1.544975967040507214e-02,-8.547008547008516643e-02,-6.190476190476204010e-01
7.611877918243408203e-01,4.000000000000000000e+00,1.544975967040507214e-02,-8.547008547008516643e-02,-6.190476190476204010e-01
7.638702392578125000e-01,4.000000000000000000e+00,1.544975967040507214e-02,-6.105006105006083317e-02,-6.507936507936449289e-01
7.665767669677734375e-01,4.000000000000000000e+00,1.506828412298766295e-02,-6.105006105006083317e-02,-6.507936507936449289e-01
7.693052291870117188e-01,4.000000000000000000e+00,1.506828412298766295e-02,-6.105006105006083317e-02,-6.825396825396836675e-01
7.720022201538085938e-01,4.000000000000000000e+00,1.506828412298766295e-02,-6.105006105006083317e-02,-6.825396825396836675e-01
7.748444080352783203e-01,4.000000000000000000e+00,1.506828412298766295e-02,-6.105006105006083317e-02,-6.825396825396836675e-01
7.775611877441406250e-01,4.000000000000000000e+00,1.468680857557025377e-02,-6.105006105006083317e-02,-6.825396825396836675e-01
7.802882194519042969e-01,4.000000000000000000e+00,1.468680857557025377e-02,-6.105006105006083317e-02,-6.825396825396836675e-01
7.830984592437744141e-01,4.000000000000000000e+00,1.430533302815284458e-02,-6.105006105006083317e-02,-7.142857142857081953e-01
7.859992980957031250e-01,4.000000000000000000e+00,1.430533302815284458e-02,-8.547008547008516643e-02,-7.142857142857081953e-01
7.887537479400634766e-01,4.000000000000000000e+00,1.392385748073543539e-02,-8.547008547008516643e-02,-7.142857142857081953e-01
7.915441989898681641e-01,4.000000000000000000e+00,1.354238193331802620e-02,-8.547008547008516643e-02,-7.142857142857081953e-01
7.941834926605224609e-01,4.000000000000000000e+00,1.316090638590061701e-02,-1.098901098901094997e-01,-7.142857142857081953e-01
7.967619895935058594e-01,4.000000000000000000e+00,1.277943083848320782e-02,-1.098901098901094997e-01,-7.142857142857081953e-01
7.994654178619384766e-01,4.000000000000000000e+00,1.277943083848320782e-02,-1.098901098901094997e-01,-7.142857142857081953e-01
8.021810054779052734e-01,4.000000000000000000e+00,1.239795529106579863e-02,-1.098901098901094997e-01,-7.142857142857081953e-01
8.048727512359619141e-01,4.000000000000000000e+00,1.239795529106579863e-02,-1.098901098901094997e-01,-7.142857142857081953e-01
