0.000000000000000000e+00,3.000000000000000000e+00,2.054245822842748481e-01,-1.221001221001216663e-02,-4.142857142857145902e+00
1.991271972656250000e-03,3.000000000000000000e+00,2.050431067368574389e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
3.952741622924804688e-03,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-1.063492063492063266e+00
5.977392196655273438e-03,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
7.974147796630859375e-03,1.000000000000000000e+00,1.146334019989314612e-01,-6.105006105006083317e-02,-1.587301587301226391e-02
9.968519210815429688e-03,1.000000000000000000e+00,1.142519264515140520e-01,-6.105006105006083317e-02,-4.761904761905100258e-02
1.196289062500000000e-02,2.000000000000000000e+00,-1.697566186007470890e-02,-1.221001221001216663e-02,1.444444444444442865e+00
1.395773887634277344e-02,2.000000000000000000e+00,-1.697566186007470890e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
5.193161964416503906e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,2.698412698412653299e-01
5.221014022827148438e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.746031746031775356e-01
5.247328281402587891e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.746031746031775356e-01
5.273818969726562500e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.746031746031775356e-01
5.299878120422363281e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.746031746031775356e-01
5.326097011566162109e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.352566242218017578e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.746031746031775356e-01
5.377318859100341797e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.111111111111142691e-01
5.402283668518066406e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.746031746031775356e-01
5.428218841552734375e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.453851222991943359e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-3.663003663003649990e-02,1.746031746031775356e-01
5.480926036834716797e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.746031746031775356e-01
5.507233142852783203e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.533356666564941406e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.558471679687500000e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.584254264831542969e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.609886646270751953e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.635473728179931641e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.662186145782470703e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.688726902008056641e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.715329647064208984e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.111111111111142691e-01
5.740659236907958984e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.766313076019287109e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.111111111111142691e-01
5.793347358703613281e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.819935798645019531e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.111111111111142691e-01
5.847301483154296875e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.428571428571387969e-01
5.873873233795166016e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.111111111111142691e-01
5.899374485015869141e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-3.663003663003649990e-02,1.111111111111142691e-01
5.926768779754638672e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,1.111111111111142691e-01
5.953428745269775391e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.111111111111142691e-01
5.980434417724609375e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.111111111111142691e-01
6.007184982299804688e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-3.663003663003649990e-02,7.936507936507553040e-02
6.034364700317382812e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.111111111111142691e-01
6.061496734619140625e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,7.936507936507553040e-02
6.088500022888183594e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.111111111111142691e-01
6.115548610687255859e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.111111111111142691e-01
6.142678260803222656e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-3.663003663003649990e-02,7.936507936507553040e-02
6.170215606689453125e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.221001221001216663e-02,1.111111111111142691e-01
