0.000000000000000000e+00,3.000000000000000000e+00,2.141985198748752595e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.991271972656250000e-03,3.000000000000000000e+00,2.138170443274578503e-01,-1.221001221001216663e-02,1.587301587301226391e-02
3.986597061157226562e-03,4.000000000000000000e+00,-1.049057755397875269e-02,1.587301587301581662e-01,-1.587301587301226391e-02
5.980730056762695312e-03,4.000000000000000000e+00,-1.049057755397875269e-02,1.587301587301581662e-01,-1.428571428571387969e-01
7.981300354003906250e-03,1.000000000000000000e+00,-1.321812771801322839e-01,1.221001221001216663e-02,-1.587301587301226391e-02
9.970664978027343750e-03,1.000000000000000000e+00,-1.317998016327148747e-01,1.221001221001216663e-02,-4.761904761905100258e-02
1.196432113647460938e-02,2.000000000000000000e+00,1.695658808270383844e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.396036148071289062e-02,2.000000000000000000e+00,1.695658808270383844e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
5.279049873352050781e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-7.936507936507553040e-02
5.305101871490478516e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-1.746031746031775356e-01
5.330996513366699219e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-1.746031746031775356e-01
5.356528759002685547e-01,4.000000000000000000e+00,4.005493247882796481e-03,-3.663003663003649990e-02,-2.063492063492020634e-01
5.382473468780517578e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-1.746031746031775356e-01
5.408103466033935547e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.063492063492020634e-01
5.433797836303710938e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.063492063492020634e-01
5.460090637207031250e-01,4.000000000000000000e+00,4.386968795300205670e-03,-1.221001221001216663e-02,-2.063492063492020634e-01
5.486593246459960938e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.063492063492020634e-01
5.512011051177978516e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.063492063492020634e-01
5.538170337677001953e-01,4.000000000000000000e+00,4.386968795300205670e-03,-1.221001221001216663e-02,-1.746031746031775356e-01
5.563840866088867188e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.063492063492020634e-01
5.590314865112304688e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.063492063492020634e-01
5.615861415863037109e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.380952380952408021e-01
5.641188621520996094e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.063492063492020634e-01
5.666408538818359375e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.380952380952408021e-01
5.691215991973876953e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.063492063492020634e-01
5.716912746429443359e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.380952380952408021e-01
5.741846561431884766e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.380952380952408021e-01
5.767927169799804688e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.380952380952408021e-01
5.792756080627441406e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.380952380952408021e-01
5.817401409149169922e-01,4.000000000000000000e+00,4.005493247882796481e-03,-1.221001221001216663e-02,-2.380952380952408021e-01
