0.000000000000000000e+00,3.000000000000000000e+00,2.191577019913015789e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.264572143554687500e-03,3.000000000000000000e+00,2.191577019913015789e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
3.304719924926757812e-03,4.000000000000000000e+00,5.474174105439821858e-02,-3.663003663003649990e-02,-1.587301587301226391e-02
5.333423614501953125e-03,4.000000000000000000e+00,5.474174105439821858e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
6.871938705444335938e-03,1.000000000000000000e+00,-1.142519264515140520e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
8.895158767700195312e-03,1.000000000000000000e+00,-1.142519264515140520e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
1.042890548706054688e-02,2.000000000000000000e+00,3.299763485160589482e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.242709159851074219e-02,2.000000000000000000e+00,3.299763485160589482e-02,-1.221001221001216663e-02,-4.761904761905100258e-02
5.266783237457275391e-01,4.000000000000000000e+00,5.474174105439821858e-02,-1.221001221001216663e-02,-3.333333333333285964e-01
5.293254852294921875e-01,4.000000000000000000e+00,5.474174105439821858e-02,-1.221001221001216663e-02,-4.285714285714306016e-01
5.318832397460937500e-01,4.000000000000000000e+00,5.474174105439821858e-02,-1.221001221001216663e-02,-4.285714285714306016e-01
5.344555377960205078e-01,4.000000000000000000e+00,5.436026550698080939e-02,-3.663003663003649990e-02,-4.285714285714306016e-01
5.369944572448730469e-01,4.000000000000000000e+00,5.474174105439821858e-02,-1.221001221001216663e-02,-4.603174603174551294e-01
5.395627021789550781e-01,4.000000000000000000e+00,5.474174105439821858e-02,-1.221001221001216663e-02,-4.603174603174551294e-01
5.420453548431396484e-01,4.000000000000000000e+00,5.474174105439821858e-02,-1.221001221001216663e-02,-4.603174603174551294e-01
5.445632934570312500e-01,4.000000000000000000e+00,5.474174105439821858e-02,-1.221001221001216663e-02,-4.285714285714306016e-01
5.471160411834716797e-01,4.000000000000000000e+00,5.474174105439821858e-02,-1.221001221001216663e-02,-4.603174603174551294e-01
5.496351718902587891e-01,4.000000000000000000e+00,5.474174105439821858e-02,1.221001221001216663e-02,-4.920634920634938680e-01
5.521240234375000000e-01,4.000000000000000000e+00,5.436026550698080939e-02,-3.663003663003649990e-02,-4.920634920634938680e-01
5.545856952667236328e-01,4.000000000000000000e+00,5.474174105439821858e-02,1.221001221001216663e-02,-4.920634920634938680e-01
5.570600032806396484e-01,4.000000000000000000e+00,5.436026550698080939e-02,-1.221001221001216663e-02,-4.920634920634938680e-01
5.595238208770751953e-01,4.000000000000000000e+00,5.436026550698080939e-02,-1.221001221001216663e-02,-4.920634920634938680e-01
5.620715618133544922e-01,4.000000000000000000e+00,5.474174105439821858e-02,-1.221001221001216663e-02,-5.238095238095183959e-01
5.645809173583984375e-01,4.000000000000000000e+00,5.436026550698080939e-02,-1.221001221001216663e-02,-4.920634920634938680e-01
