0.000000000000000000e+00,3.000000000000000000e+00,1.916914625772481173e-01,1.221001221001216663e-02,-1.587301587301226391e-02
1.995325088500976562e-03,3.000000000000000000e+00,1.916914625772481173e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
3.961086273193359375e-03,4.000000000000000000e+00,-9.975585564965250285e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
5.982875823974609375e-03,4.000000000000000000e+00,-9.975585564965250285e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
7.980346679687500000e-03,1.000000000000000000e+00,-1.249332417792015093e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
9.974002838134765625e-03,1.000000000000000000e+00,-1.249332417792015093e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
1.196694374084472656e-02,2.000000000000000000e+00,1.054779888609136407e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.396369934082031250e-02,2.000000000000000000e+00,1.054779888609136407e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
2.025580406188964844e-01,4.000000000000000000e+00,-9.670405127031322934e-02,-1.221001221001216663e-02,4.285714285714306016e-01
2.065484523773193359e-01,4.000000000000000000e+00,-9.670405127031322934e-02,-1.221001221001216663e-02,1.111111111111142691e-01
2.105369567871093750e-01,4.000000000000000000e+00,-9.670405127031322934e-02,-1.221001221001216663e-02,1.587301587301226391e-02
2.145242691040039062e-01,4.000000000000000000e+00,-9.670405127031322934e-02,-1.221001221001216663e-02,1.587301587301226391e-02
2.185151576995849609e-01,4.000000000000000000e+00,-9.708552681773063853e-02,-3.663003663003649990e-02,-4.761904761905100258e-02
2.223770618438720703e-01,4.000000000000000000e+00,-9.708552681773063853e-02,-3.663003663003649990e-02,-1.111111111111142691e-01
2.263710498809814453e-01,4.000000000000000000e+00,-9.708552681773063853e-02,-1.221001221001216663e-02,-1.111111111111142691e-01
2.304041385650634766e-01,4.000000000000000000e+00,-9.708552681773063853e-02,-1.221001221001216663e-02,-1.428571428571387969e-01
2.344789505004882812e-01,4.000000000000000000e+00,-9.708552681773063853e-02,-3.663003663003649990e-02,-2.380952380952408021e-01
2.374620437622070312e-01,4.000000000000000000e+00,-9.708552681773063853e-02,-1.221001221001216663e-02,-2.380952380952408021e-01
2.402384281158447266e-01,4.000000000000000000e+00,-9.708552681773063853e-02,-3.663003663003649990e-02,-2.698412698412653299e-01
2.428934574127197266e-01,4.000000000000000000e+00,-9.708552681773063853e-02,-1.221001221001216663e-02,-3.015873015873040686e-01
2.454261779785156250e-01,4.000000000000000000e+00,-9.708552681773063853e-02,-1.221001221001216663e-02,-3.015873015873040686e-01
2.480945587158203125e-01,4.000000000000000000e+00,-9.708552681773063853e-02,-1.221001221001216663e-02,-3.650793650793673351e-01
2.507421970367431641e-01,4.000000000000000000e+00,-9.746700236514804772e-02,-3.663003663003649990e-02,-3.650793650793673351e-01
2.534060478210449219e-01,4.000000000000000000e+00,-9.746700236514804772e-02,-1.221001221001216663e-02,-3.968253968253918629e-01
2.560510635375976562e-01,4.000000000000000000e+00,-9.746700236514804772e-02,-1.221001221001216663e-02,-4.285714285714306016e-01
2.587087154388427734e-01,4.000000000000000000e+00,-9.746700236514804772e-02,-3.663003663003649990e-02,-4.603174603174551294e-01
2.613468170166015625e-01,4.000000000000000000e+00,-9.746700236514804772e-02,-3.663003663003649990e-02,-4.603174603174551294e-01
2.639822959899902344e-01,4.000000000000000000e+00,-9.746700236514804772e-02,-3.663003663003649990e-02,-4.920634920634938680e-01
2.668058872222900391e-01,4.000000000000000000e+00,-9.784847791256545690e-02,-3.663003663003649990e-02,-5.238095238095183959e-01
2.695171833038330078e-01,4.000000000000000000e+00,-9.746700236514804772e-02,-3.663003663003649990e-02,-5.238095238095183959e-01
2.722628116607666016e-01,4.000000000000000000e+00,-9.746700236514804772e-02,-1.221001221001216663e-02,-5.873015873015816624e-01
2.752621173858642578e-01,4.000000000000000000e+00,-9.784847791256545690e-02,-1.221001221001216663e-02,-5.873015873015816624e-01
2.778971195220947266e-01,4.000000000000000000e+00,-9.784847791256545690e-02,-1.221001221001216663e-02,-5.873015873015816624e-01
2.808079719543457031e-01,4.000000000000000000e+00,-9.784847791256545690e-02,-3.663003663003649990e-02,-6.190476190476204010e-01
2.838289737701416016e-01,4.000000000000000000e+00,-9.784847791256545690e-02,-3.663003663003649990e-02,-6.507936507936449289e-01
2.865817546844482422e-01,4.000000000000000000e+00,-9.784847791256545690e-02,-3.663003663003649990e-02,-6.507936507936449289e-01
2.893867492675781250e-01,4.000000000000000000e+00,-9.784847791256545690e-02,-3.663003663003649990e-02,-6.825396825396836675e-01
2.920458316802978516e-01,4.000000000000000000e+00,-9.784847791256545690e-02,-3.663003663003649990e-02,-7.142857142857081953e-01
2.946915626525878906e-01,4.000000000000000000e+00,-9.822995345998286609e-02,-3.663003663003649990e-02,-7.142857142857081953e-01
2.973468303680419922e-01,4.000000000000000000e+00,-9.822995345998286609e-02,-3.663003663003649990e-02,-7.460317460317469340e-01
3.000085353851318359e-01,4.000000000000000000e+00,-9.822995345998286609e-02,-3.663003663003649990e-02,-7.777777777777714618e-01
3.026802539825439453e-01,4.000000000000000000e+00,-9.822995345998286609e-02,-3.663003663003649990e-02,-7.777777777777714618e-01
3.053002357482910156e-01,4.000000000000000000e+00,-9.861142900740027528e-02,-6.105006105006083317e-02,-7.777777777777714618e-01
3.079771995544433594e-01,4.000000000000000000e+00,-9.899290455481768447e-02,-6.105006105006083317e-02,-8.095238095238102005e-01
3.106398582458496094e-01,4.000000000000000000e+00,-9.899290455481768447e-02,-6.105006105006083317e-02,-8.095238095238102005e-01
3.133089542388916016e-01,4.000000000000000000e+00,-9.899290455481768447e-02,-6.105006105006083317e-02,-8.095238095238102005e-01
3.159556388854980469e-01,4.000000000000000000e+00,-9.937438010223509366e-02,-8.547008547008516643e-02,-8.412698412698347283e-01
3.186254501342773438e-01,4.000000000000000000e+00,-9.975585564965250285e-02,-8.547008547008516643e-02,-8.412698412698347283e-01
