0.000000000000000000e+00,3.000000000000000000e+00,2.252613107499801259e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
2.023458480834960938e-03,3.000000000000000000e+00,2.252613107499801259e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
4.022121429443359375e-03,4.000000000000000000e+00,1.634622720683598374e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
5.584955215454101562e-03,4.000000000000000000e+00,1.634622720683598374e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
7.610321044921875000e-03,1.000000000000000000e+00,-1.382848859388108309e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
9.141445159912109375e-03,1.000000000000000000e+00,-1.382848859388108309e-01,-1.221001221001216663e-02,4.761904761905100258e-02
1.116681098937988281e-02,2.000000000000000000e+00,-1.659418631265729971e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.269745826721191406e-02,2.000000000000000000e+00,-1.659418631265729971e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
5.302443504333496094e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-8.412698412698347283e-01
5.328497886657714844e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.460317460317469340e-01
5.354032516479492188e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.142857142857081953e-01
5.379474163055419922e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.142857142857081953e-01
5.405170917510986328e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.460317460317469340e-01
5.430729389190673828e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.142857142857081953e-01
5.456249713897705078e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.460317460317469340e-01
5.481615066528320312e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.460317460317469340e-01
5.507307052612304688e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.777777777777714618e-01
5.532681941986083984e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.460317460317469340e-01
5.558207035064697266e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.777777777777714618e-01
5.583903789520263672e-01,4.000000000000000000e+00,1.596475165941857455e-01,-1.221001221001216663e-02,-7.460317460317469340e-01
