0.000000000000000000e+00,3.000000000000000000e+00,1.665140764476991109e-01,-1.221001221001216663e-02,-8.730158730158734670e-01
1.992702484130859375e-03,3.000000000000000000e+00,1.665140764476991109e-01,-1.221001221001216663e-02,-2.698412698412653299e-01
3.988981246948242188e-03,4.000000000000000000e+00,1.516365300984201525e-01,-1.221001221001216663e-02,-8.095238095238102005e-01
5.985975265502929688e-03,4.000000000000000000e+00,1.516365300984201525e-01,-1.221001221001216663e-02,-3.015873015873040686e-01
7.981538772583007812e-03,1.000000000000000000e+00,-1.321812771801322839e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
9.972333908081054688e-03,1.000000000000000000e+00,-1.321812771801322839e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.196718215942382812e-02,2.000000000000000000e+00,-1.659418631265729971e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.395511627197265625e-02,2.000000000000000000e+00,-1.659418631265729971e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
2.004680633544921875e-01,4.000000000000000000e+00,1.516365300984201525e-01,-1.221001221001216663e-02,-7.777777777777714618e-01
2.044706344604492188e-01,4.000000000000000000e+00,1.520180056458375617e-01,1.221001221001216663e-02,-5.238095238095183959e-01
2.084407806396484375e-01,4.000000000000000000e+00,1.520180056458375617e-01,-1.221001221001216663e-02,-5.238095238095183959e-01
2.124309539794921875e-01,4.000000000000000000e+00,1.520180056458375617e-01,-1.221001221001216663e-02,-6.190476190476204010e-01
2.163939476013183594e-01,4.000000000000000000e+00,1.520180056458375617e-01,-1.221001221001216663e-02,-6.507936507936449289e-01
2.203834056854248047e-01,4.000000000000000000e+00,1.520180056458375617e-01,-1.221001221001216663e-02,-7.142857142857081953e-01
2.232828140258789062e-01,4.000000000000000000e+00,1.516365300984201525e-01,-3.663003663003649990e-02,-7.460317460317469340e-01
2.258651256561279297e-01,4.000000000000000000e+00,1.516365300984201525e-01,-1.221001221001216663e-02,-7.777777777777714618e-01
