0.000000000000000000e+00,3.000000000000000000e+00,2.111467154955359860e-01,-1.221001221001216663e-02,3.190476190476189799e+00
1.994848251342773438e-03,3.000000000000000000e+00,2.107652399481185768e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
3.491163253784179688e-03,4.000000000000000000e+00,1.737621118486298855e-01,-1.221001221001216663e-02,-3.380952380952379599e+00
5.489826202392578125e-03,4.000000000000000000e+00,1.737621118486298855e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
6.650209426879882812e-03,1.000000000000000000e+00,-1.321812771801322839e-01,1.221001221001216663e-02,4.460317460317455129e+00
8.646249771118164062e-03,1.000000000000000000e+00,-1.325627527275496931e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.014661788940429688e-02,2.000000000000000000e+00,-2.422369726100548348e-02,-1.221001221001216663e-02,1.000000000000000000e+00
1.214241981506347656e-02,2.000000000000000000e+00,-2.422369726100548348e-02,-1.221001221001216663e-02,-4.761904761905100258e-02
3.586099147796630859e-01,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-8.730158730158734670e-01
3.621053695678710938e-01,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-9.047619047618979948e-01
3.652353286743164062e-01,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-9.365079365079367335e-01
3.688611984252929688e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-9.047619047618979948e-01
3.725006580352783203e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-9.682539682539612613e-01
3.754985332489013672e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-9.682539682539612613e-01
3.785383701324462891e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-9.682539682539612613e-01
3.824796676635742188e-01,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-9.682539682539612613e-01
3.859834671020507812e-01,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-1.000000000000000000e+00
3.896231651306152344e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.031746031746031633e+00
3.926205635070800781e-01,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-1.063492063492063266e+00
3.956108093261718750e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.031746031746031633e+00
3.991174697875976562e-01,4.000000000000000000e+00,1.680399786373687476e-01,-3.663003663003649990e-02,-1.063492063492063266e+00
4.026291370391845703e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.095238095238094900e+00
4.066247940063476562e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.095238095238094900e+00
