0.000000000000000000e+00,3.000000000000000000e+00,2.244983596551453076e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
2.099990844726562500e-03,3.000000000000000000e+00,2.244983596551453076e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
3.994226455688476562e-03,4.000000000000000000e+00,1.722362096589602487e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
6.085872650146484375e-03,4.000000000000000000e+00,1.722362096589602487e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
8.082628250122070312e-03,1.000000000000000000e+00,6.681544213015939704e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.007795333862304688e-02,1.000000000000000000e+00,6.681544213015939704e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.207256317138671875e-02,2.000000000000000000e+00,-8.030060273136463422e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.406812667846679688e-02,2.000000000000000000e+00,-8.030060273136463422e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.605892181396484375e-02,3.000000000000000000e+00,2.244983596551453076e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.805639266967773438e-02,4.000000000000000000e+00,1.722362096589602487e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
2.005434036254882812e-02,1.000000000000000000e+00,6.677729457541765612e-01,-3.663003663003649990e-02,-4.761904761905100258e-02
2.204513549804687500e-02,2.000000000000000000e+00,-8.030060273136463422e-02,-1.221001221001216663e-02,-4.761904761905100258e-02
1.357371807098388672e-01,1.000000000000000000e+00,6.677729457541765612e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.397268772125244141e-01,1.000000000000000000e+00,6.555657282368194672e-01,-1.111111111111114269e+00,-4.550793650793650613e+01
1.437196731567382812e-01,1.000000000000000000e+00,6.208514534218352310e-01,-3.699633699633700701e+00,-4.011111111111111427e+01
1.477077007293701172e-01,1.000000000000000000e+00,5.785076676585028110e-01,-5.921855921855922134e+00,-3.080952380952381020e+01
1.516668796539306641e-01,1.000000000000000000e+00,5.529488059815363954e-01,-6.019536019536019467e+00,-2.960317460317460103e+01
1.556320190429687500e-01,1.000000000000000000e+00,5.464637216754404392e-01,-4.578754578754576698e+00,-2.776190476190475920e+01
1.596007347106933594e-01,1.000000000000000000e+00,5.392156862745096646e-01,-3.675213675213676368e+00,-2.915873015873015817e+01
1.635801792144775391e-01,1.000000000000000000e+00,5.346379797055007543e-01,-2.820512820512817598e+00,-3.033333333333333570e+01
1.675698757171630859e-01,1.000000000000000000e+00,5.281528953994047981e-01,-2.454212454212452599e+00,-3.026984126984127244e+01
1.715161800384521484e-01,1.000000000000000000e+00,5.201419089036392052e-01,-2.307692307692306599e+00,-3.074603174603174693e+01
1.755452156066894531e-01,1.000000000000000000e+00,5.125123979552910214e-01,-2.161172161172160600e+00,-2.982539682539682246e+01
1.795425415039062500e-01,1.000000000000000000e+00,5.067902647440298836e-01,-1.941391941391941600e+00,-2.934920634920634797e+01
1.835274696350097656e-01,1.000000000000000000e+00,5.003051804379339274e-01,-1.843711843711844267e+00,-2.884126984126984183e+01
1.874692440032958984e-01,1.000000000000000000e+00,4.938200961318379711e-01,-1.770451770451771267e+00,-2.846031746031746223e+01
1.915023326873779297e-01,1.000000000000000000e+00,4.854276340886549690e-01,-1.892551892551892934e+00,-2.779365079365079083e+01
1.955006122589111328e-01,1.000000000000000000e+00,4.770351720454719668e-01,-1.965811965811965933e+00,-2.642857142857143060e+01
1.994850635528564453e-01,1.000000000000000000e+00,4.686427100022889647e-01,-2.014652014652014600e+00,-2.573015873015872756e+01
2.034723758697509766e-01,1.000000000000000000e+00,4.613946746013581901e-01,-1.965811965811965933e+00,-2.442857142857143060e+01
2.074644565582275391e-01,1.000000000000000000e+00,4.530022125581751880e-01,-1.990231990231990267e+00,-2.411111111111111427e+01
2.110257148742675781e-01,1.000000000000000000e+00,4.446097505149921858e-01,-2.112332112332111933e+00,-2.239682539682539897e+01
