0.000000000000000000e+00,3.000000000000000000e+00,2.058060578316922573e-01,-1.221001221001216663e-02,-3.126984126984126533e+00
2.130985260009765625e-03,3.000000000000000000e+00,2.058060578316922573e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
4.131555557250976562e-03,4.000000000000000000e+00,1.752880140382995222e-01,-1.221001221001216663e-02,-9.682539682539612613e-01
6.120204925537109375e-03,4.000000000000000000e+00,1.752880140382995222e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
8.114337921142578125e-03,1.000000000000000000e+00,-1.440070191500719687e-01,-1.221001221001216663e-02,-3.063492063492063266e+00
1.013898849487304688e-02,1.000000000000000000e+00,-1.436255436026545595e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
1.126551628112792969e-02,2.000000000000000000e+00,-2.231631952391843754e-02,-1.221001221001216663e-02,1.984126984126987736e+00
1.326107978820800781e-02,2.000000000000000000e+00,-2.231631952391843754e-02,-1.221001221001216663e-02,-4.761904761905100258e-02
3.724224567413330078e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-9.047619047618979948e-01
3.750922679901123047e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-9.365079365079367335e-01
3.777320384979248047e-01,4.000000000000000000e+00,1.707103074692906119e-01,-1.221001221001216663e-02,-1.000000000000000000e+00
3.803384304046630859e-01,4.000000000000000000e+00,1.707103074692906119e-01,-1.221001221001216663e-02,-1.000000000000000000e+00
4.189846515655517578e-01,4.000000000000000000e+00,1.707103074692906119e-01,-1.221001221001216663e-02,-1.031746031746031633e+00
4.217054843902587891e-01,4.000000000000000000e+00,1.707103074692906119e-01,-1.221001221001216663e-02,-1.190476190476189799e+00
4.243650436401367188e-01,4.000000000000000000e+00,1.707103074692906119e-01,-1.221001221001216663e-02,-1.253968253968253066e+00
4.270329475402832031e-01,4.000000000000000000e+00,1.707103074692906119e-01,-1.221001221001216663e-02,-1.253968253968253066e+00
4.296565055847167969e-01,4.000000000000000000e+00,1.707103074692906119e-01,-1.221001221001216663e-02,-1.222222222222221433e+00
4.323177337646484375e-01,4.000000000000000000e+00,1.703288319218732028e-01,-3.663003663003649990e-02,-1.253968253968253066e+00
4.349896907806396484e-01,4.000000000000000000e+00,1.703288319218732028e-01,-3.663003663003649990e-02,-1.253968253968253066e+00
4.375247955322265625e-01,4.000000000000000000e+00,1.699473563744557936e-01,-6.105006105006083317e-02,-1.285714285714284699e+00
4.402215480804443359e-01,4.000000000000000000e+00,1.695658808270383844e-01,-8.547008547008516643e-02,-1.253968253968253066e+00
4.429032802581787109e-01,4.000000000000000000e+00,1.691844052796209752e-01,-1.098901098901094997e-01,-1.222222222222221433e+00
4.455065727233886719e-01,4.000000000000000000e+00,1.688029297322035660e-01,-1.098901098901094997e-01,-1.253968253968253066e+00
4.482038021087646484e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.587301587301581662e-01,-1.253968253968253066e+00
4.508819580078125000e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.343101343101338330e-01,-1.253968253968253066e+00
4.535675048828125000e-01,4.000000000000000000e+00,1.672770275425339292e-01,-1.587301587301581662e-01,-1.222222222222221433e+00
4.562242031097412109e-01,4.000000000000000000e+00,1.668955519951165201e-01,-1.831501831501824995e-01,-1.222222222222221433e+00
4.599189758300781250e-01,4.000000000000000000e+00,1.657511253528642925e-01,-2.075702075702068328e-01,-1.222222222222221433e+00
4.625866413116455078e-01,4.000000000000000000e+00,1.649881742580294741e-01,-2.319902319902311660e-01,-1.222222222222221433e+00
4.652230739593505859e-01,4.000000000000000000e+00,1.642252231631946557e-01,-2.564102564102554993e-01,-1.158730158730158166e+00
4.679181575775146484e-01,4.000000000000000000e+00,1.630807965209424282e-01,-2.808302808302798326e-01,-1.126984126984126533e+00
4.705691337585449219e-01,4.000000000000000000e+00,1.619363698786902006e-01,-3.052503052503041658e-01,-1.222222222222221433e+00
4.732344150543212891e-01,4.000000000000000000e+00,1.611734187838553822e-01,-3.052503052503041658e-01,-1.158730158730158166e+00
4.759185314178466797e-01,4.000000000000000000e+00,1.600289921416031547e-01,-3.540903540903528324e-01,-1.095238095238094900e+00
4.786105155944824219e-01,4.000000000000000000e+00,1.588845654993509271e-01,-3.785103785103771656e-01,-1.126984126984126533e+00
4.812779426574707031e-01,4.000000000000000000e+00,1.573586633096812903e-01,-4.029304029304014989e-01,-1.095238095238094900e+00
4.839460849761962891e-01,4.000000000000000000e+00,1.562142366674290628e-01,-4.273504273504258322e-01,-1.158730158730158166e+00
4.865834712982177734e-01,4.000000000000000000e+00,1.546883344777594260e-01,-4.517704517704501654e-01,-1.063492063492063266e+00
4.892532825469970703e-01,4.000000000000000000e+00,1.535439078355071985e-01,-4.761904761904744987e-01,-1.095238095238094900e+00
4.918823242187500000e-01,4.000000000000000000e+00,1.520180056458375617e-01,-4.761904761904744987e-01,-1.031746031746031633e+00
4.945642948150634766e-01,4.000000000000000000e+00,1.504921034561679249e-01,-5.006105006104988320e-01,-1.095238095238094900e+00
4.972329139709472656e-01,4.000000000000000000e+00,1.493476768139156974e-01,-5.006105006104988320e-01,-1.031746031746031633e+00
4.998271465301513672e-01,4.000000000000000000e+00,1.478217746242460606e-01,-5.250305250305231652e-01,-1.063492063492063266e+00
5.024473667144775391e-01,4.000000000000000000e+00,1.462958724345764239e-01,-5.250305250305231652e-01,-1.031746031746031633e+00
5.051043033599853516e-01,4.000000000000000000e+00,1.447699702449067871e-01,-5.494505494505474985e-01,-1.095238095238094900e+00
5.077745914459228516e-01,4.000000000000000000e+00,1.432440680552371504e-01,-5.738705738705718318e-01,-1.031746031746031633e+00
5.104618072509765625e-01,4.000000000000000000e+00,1.417181658655675136e-01,-5.738705738705718318e-01,-1.031746031746031633e+00
5.130765438079833984e-01,4.000000000000000000e+00,1.398107881284804677e-01,-5.982905982905961650e-01,-1.063492063492063266e+00
5.157670974731445312e-01,4.000000000000000000e+00,1.382848859388108309e-01,-5.982905982905961650e-01,-1.000000000000000000e+00
5.184178352355957031e-01,4.000000000000000000e+00,1.367589837491411942e-01,-6.227106227106204983e-01,-1.031746031746031633e+00
5.210783481597900391e-01,4.000000000000000000e+00,1.348516060120541482e-01,-6.227106227106204983e-01,-1.000000000000000000e+00
5.237216949462890625e-01,4.000000000000000000e+00,1.329442282749671023e-01,-6.471306471306448316e-01,-1.000000000000000000e+00
5.264096260070800781e-01,4.000000000000000000e+00,1.314183260852974655e-01,-6.471306471306448316e-01,-1.000000000000000000e+00
5.290670394897460938e-01,4.000000000000000000e+00,1.295109483482104196e-01,-6.471306471306448316e-01,-9.682539682539612613e-01
5.317261219024658203e-01,4.000000000000000000e+00,1.279850461585407828e-01,-6.471306471306448316e-01,-9.682539682539612613e-01
5.343818664550781250e-01,4.000000000000000000e+00,1.256961928740363277e-01,-6.715506715506691648e-01,-1.000000000000000000e+00
5.370264053344726562e-01,4.000000000000000000e+00,1.241702906843666909e-01,-6.715506715506691648e-01,-9.682539682539612613e-01
5.396776199340820312e-01,4.000000000000000000e+00,1.222629129472796450e-01,-6.715506715506691648e-01,-1.000000000000000000e+00
5.423302650451660156e-01,4.000000000000000000e+00,1.203555352101925990e-01,-6.959706959706934981e-01,-1.000000000000000000e+00
5.450172424316406250e-01,4.000000000000000000e+00,1.184481574731055531e-01,-6.959706959706934981e-01,-1.000000000000000000e+00
5.476961135864257812e-01,4.000000000000000000e+00,1.169222552834359163e-01,-6.959706959706934981e-01,-1.000000000000000000e+00
5.503566265106201172e-01,4.000000000000000000e+00,1.150148775463488704e-01,-6.959706959706934981e-01,-1.000000000000000000e+00
5.528151988983154297e-01,4.000000000000000000e+00,1.131074998092618245e-01,-7.203907203907178314e-01,-9.682539682539612613e-01
5.554685592651367188e-01,4.000000000000000000e+00,1.112001220721747785e-01,-6.959706959706934981e-01,-1.031746031746031633e+00
5.580713748931884766e-01,4.000000000000000000e+00,1.096742198825051418e-01,-6.959706959706934981e-01,-9.682539682539612613e-01
5.607042312622070312e-01,4.000000000000000000e+00,1.077668421454180958e-01,-6.959706959706934981e-01,-1.000000000000000000e+00
5.633904933929443359e-01,4.000000000000000000e+00,1.058594644083310499e-01,-6.959706959706934981e-01,-1.000000000000000000e+00
5.660636425018310547e-01,4.000000000000000000e+00,1.035706111238265947e-01,-7.203907203907178314e-01,-1.063492063492063266e+00
5.687055587768554688e-01,4.000000000000000000e+00,1.020447089341569580e-01,-7.203907203907178314e-01,-1.000000000000000000e+00
