0.000000000000000000e+00,3.000000000000000000e+00,1.974135957885092552e-01,-1.221001221001216663e-02,-3.333333333333285964e-01
2.134561538696289062e-03,3.000000000000000000e+00,1.974135957885092552e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
4.034519195556640625e-03,4.000000000000000000e+00,3.183413443198297443e-01,-1.221001221001216663e-02,-5.238095238095183959e-01
6.125450134277343750e-03,4.000000000000000000e+00,3.183413443198297443e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
8.117675781250000000e-03,1.000000000000000000e+00,-8.335240711070390773e-02,-3.663003663003649990e-02,4.238095238095240802e+00
1.011109352111816406e-02,1.000000000000000000e+00,-8.335240711070390773e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.210641860961914062e-02,2.000000000000000000e+00,-3.267338063630127465e-01,-1.221001221001216663e-02,1.793650793650797937e+00
1.410293579101562500e-02,2.000000000000000000e+00,-3.267338063630127465e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
2.015893459320068359e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-9.047619047618979948e-01
2.050862312316894531e-01,4.000000000000000000e+00,1.710917830167080211e-01,1.221001221001216663e-02,-5.555555555555571345e-01
2.085921764373779297e-01,4.000000000000000000e+00,1.710917830167080211e-01,1.221001221001216663e-02,-4.920634920634938680e-01
2.112789154052734375e-01,4.000000000000000000e+00,1.714732585641254303e-01,1.221001221001216663e-02,-5.238095238095183959e-01
2.138955593109130859e-01,4.000000000000000000e+00,1.710917830167080211e-01,1.221001221001216663e-02,-5.873015873015816624e-01
2.164833545684814453e-01,4.000000000000000000e+00,1.714732585641254303e-01,1.221001221001216663e-02,-6.507936507936449289e-01
2.191603183746337891e-01,4.000000000000000000e+00,1.714732585641254303e-01,-1.221001221001216663e-02,-6.507936507936449289e-01
2.217724323272705078e-01,4.000000000000000000e+00,1.714732585641254303e-01,-1.221001221001216663e-02,-6.507936507936449289e-01
2.243590354919433594e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-7.142857142857081953e-01
2.269601821899414062e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-7.777777777777714618e-01
2.295327186584472656e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-7.460317460317469340e-01
2.321493625640869141e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-8.095238095238102005e-01
2.347099781036376953e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-8.412698412698347283e-01
2.373523712158203125e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-8.730158730158734670e-01
2.398593425750732422e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-9.047619047618979948e-01
2.424247264862060547e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-8.730158730158734670e-01
2.450282573699951172e-01,4.000000000000000000e+00,1.710917830167080211e-01,-1.221001221001216663e-02,-9.365079365079367335e-01
