0.000000000000000000e+00,3.000000000000000000e+00,2.058060578316922573e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.994371414184570312e-03,3.000000000000000000e+00,2.058060578316922573e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
3.989219665527343750e-03,4.000000000000000000e+00,1.791027695124736141e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
5.984067916870117188e-03,4.000000000000000000e+00,1.794842450598910233e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
7.978439331054687500e-03,1.000000000000000000e+00,-1.020447089341569580e-01,-1.221001221001216663e-02,1.793650793650797937e+00
9.973287582397460938e-03,1.000000000000000000e+00,-1.020447089341569580e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.196789741516113281e-02,2.000000000000000000e+00,-1.661326009002817017e-01,-1.221001221001216663e-02,2.206349206349202063e+00
1.396250724792480469e-02,2.000000000000000000e+00,-1.661326009002817017e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
5.178501605987548828e-01,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-8.730158730158734670e-01
5.214767456054687500e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-8.730158730158734670e-01
5.246043205261230469e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-9.047619047618979948e-01
5.280449390411376953e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-9.047619047618979948e-01
5.311715602874755859e-01,4.000000000000000000e+00,1.680399786373687476e-01,-3.663003663003649990e-02,-9.365079365079367335e-01
5.353293418884277344e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-9.365079365079367335e-01
5.393078327178955078e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-9.365079365079367335e-01
5.432648658752441406e-01,4.000000000000000000e+00,1.684214541847861568e-01,1.221001221001216663e-02,-9.682539682539612613e-01
5.472006797790527344e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-9.682539682539612613e-01
5.511901378631591797e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-9.682539682539612613e-01
5.551793575286865234e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.000000000000000000e+00
5.592131614685058594e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.000000000000000000e+00
5.631582736968994141e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.000000000000000000e+00
5.671474933624267578e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.031746031746031633e+00
5.711367130279541016e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.063492063492063266e+00
5.751259326934814453e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.063492063492063266e+00
5.791671276092529297e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.063492063492063266e+00
5.831046104431152344e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.095238095238094900e+00
5.870940685272216797e-01,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-1.095238095238094900e+00
