0.000000000000000000e+00,3.000000000000000000e+00,2.359426260776675832e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
2.135515213012695312e-03,3.000000000000000000e+00,2.359426260776675832e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
4.128932952880859375e-03,4.000000000000000000e+00,1.764324406805517498e-01,-1.221001221001216663e-02,-7.142857142857081953e-01
6.123065948486328125e-03,4.000000000000000000e+00,1.764324406805517498e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
8.118391036987304688e-03,1.000000000000000000e+00,6.525139238574801936e-01,-1.221001221001216663e-02,-1.417460317460317754e+01
1.002383232116699219e-02,1.000000000000000000e+00,6.525139238574801936e-01,-1.221001221001216663e-02,-7.936507936507553040e-02
1.196837425231933594e-02,2.000000000000000000e+00,-8.602273594262577205e-02,-1.221001221001216663e-02,1.111111111111142691e-01
1.397013664245605469e-02,2.000000000000000000e+00,-8.602273594262577205e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.595878601074218750e-02,3.000000000000000000e+00,2.363241016250849924e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
1.795697212219238281e-02,4.000000000000000000e+00,1.768139162279691590e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
1.946473121643066406e-02,1.000000000000000000e+00,6.525139238574801936e-01,1.221001221001216663e-02,-1.587301587301226391e-02
2.146720886230468750e-02,2.000000000000000000e+00,-8.602273594262577205e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.348040103912353516e-01,1.000000000000000000e+00,6.525139238574801936e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.387944221496582031e-01,1.000000000000000000e+00,6.387808041504534629e-01,-1.233211233211235935e+00,-5.366666666666666430e+01
1.426620483398437500e-01,1.000000000000000000e+00,6.025406271457995899e-01,-3.894993894993895367e+00,-4.560317460317460814e+01
1.466786861419677734e-01,1.000000000000000000e+00,5.598153658350497608e-01,-6.190476190476189799e+00,-3.861904761904762040e+01
1.497657299041748047e-01,1.000000000000000000e+00,5.407415884641793014e-01,-5.970695970695970800e+00,-3.626984126984126533e+01
1.536326408386230469e-01,1.000000000000000000e+00,5.327306019684137084e-01,-4.798534798534795698e+00,-3.280952380952381020e+01
1.576490402221679688e-01,1.000000000000000000e+00,5.235751888303958879e-01,-3.992673992673992700e+00,-3.465079365079365203e+01
1.608424186706542969e-01,1.000000000000000000e+00,5.186160067139695684e-01,-3.308913308913311369e+00,-3.484126984126984183e+01
1.648011207580566406e-01,1.000000000000000000e+00,5.121309224078736122e-01,-2.796092796092793265e+00,-3.493650793650793673e+01
1.683545112609863281e-01,1.000000000000000000e+00,5.041199359121080192e-01,-2.625152625152622932e+00,-3.398412698412698774e+01
1.719930171966552734e-01,1.000000000000000000e+00,4.945830472266727895e-01,-2.649572649572647265e+00,-3.407936507936507553e+01
1.760280132293701172e-01,1.000000000000000000e+00,4.858091096360723782e-01,-2.478632478632476932e+00,-3.315873015873015817e+01
1.793091297149658203e-01,1.000000000000000000e+00,4.793240253299764220e-01,-2.356532356532355266e+00,-3.214285714285714590e+01
1.828055381774902344e-01,1.000000000000000000e+00,4.724574654764630566e-01,-2.234432234432233599e+00,-3.131746031746031633e+01
1.863174438476562500e-01,1.000000000000000000e+00,4.655909056229496912e-01,-2.136752136752136266e+00,-3.071428571428571530e+01
1.903140544891357422e-01,1.000000000000000000e+00,4.571984435797666890e-01,-2.161172161172160600e+00,-2.979365079365079083e+01
1.938183307647705078e-01,1.000000000000000000e+00,4.488059815365836869e-01,-2.210012210012209266e+00,-2.858730158730158877e+01
1.972033977508544922e-01,1.000000000000000000e+00,4.415579461356529123e-01,-2.210012210012209266e+00,-2.804761904761905100e+01
2.012009620666503906e-01,1.000000000000000000e+00,4.324025329976350918e-01,-2.210012210012209266e+00,-2.668253968253968367e+01
2.047061920166015625e-01,1.000000000000000000e+00,4.251544975967043172e-01,-2.185592185592184933e+00,-2.592063492063491736e+01
2.087023258209228516e-01,1.000000000000000000e+00,4.156176089112690875e-01,-2.258852258852257933e+00,-2.404761904761905100e+01
2.122068405151367188e-01,1.000000000000000000e+00,4.072251468680860853e-01,-2.307692307692306599e+00,-2.350793650793650613e+01
2.162027359008789062e-01,1.000000000000000000e+00,3.965438315403986280e-01,-2.429792429792428266e+00,-2.207936507936508264e+01
2.201921939849853516e-01,1.000000000000000000e+00,3.866254673075459891e-01,-2.478632478632476932e+00,-2.046031746031746223e+01
2.236967086791992188e-01,1.000000000000000000e+00,3.770885786221107594e-01,-2.527472527472525599e+00,-1.858730158730158877e+01
2.272069454193115234e-01,1.000000000000000000e+00,3.667887388418407113e-01,-2.673992673992671598e+00,-1.763492063492063266e+01
2.305395603179931641e-01,1.000000000000000000e+00,3.568703746089880724e-01,-2.747252747252744598e+00,-1.636507936507936734e+01
2.340507507324218750e-01,1.000000000000000000e+00,3.465705348287180243e-01,-2.844932844932841931e+00,-1.468253968253968367e+01
2.365655899047851562e-01,1.000000000000000000e+00,3.385595483329524313e-01,-2.918192918192914931e+00,-1.328571428571428470e+01
2.391300201416015625e-01,1.000000000000000000e+00,3.305485618371868384e-01,-2.967032967032963597e+00,-1.246031746031746223e+01
