0.000000000000000000e+00,3.000000000000000000e+00,2.309834439612412638e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.993417739868164062e-03,3.000000000000000000e+00,2.309834439612412638e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
3.461599349975585938e-03,4.000000000000000000e+00,1.764324406805517498e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
5.457401275634765625e-03,4.000000000000000000e+00,1.764324406805517498e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
7.487773895263671875e-03,3.000000000000000000e+00,2.164873731593797146e-01,-1.098901098901094997e-01,-9.047619047618979948e-01
9.476900100708007812e-03,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-8.730158730158734670e-01
1.147246360778808594e-02,1.000000000000000000e+00,-1.325627527275496931e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.346445083618164062e-02,2.000000000000000000e+00,-1.829175249866477060e-01,-3.663003663003649990e-02,-1.587301587301226391e-02
5.229773521423339844e-01,4.000000000000000000e+00,1.741435873960472946e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
5.257446765899658203e-01,4.000000000000000000e+00,1.718547341115428395e-01,-2.564102564102554993e-01,-1.477777777777777857e+01
5.284337997436523438e-01,4.000000000000000000e+00,1.646066987106120649e-01,-8.180708180708151644e-01,-1.506349206349206327e+01
5.310935974121093750e-01,4.000000000000000000e+00,1.550698100251768352e-01,-1.452991452991454935e+00,-1.392063492063491736e+01
5.337791442871093750e-01,4.000000000000000000e+00,1.459143968871590147e-01,-1.916971916971917267e+00,-1.160317460317460103e+01
5.364413261413574219e-01,4.000000000000000000e+00,1.352330815594715574e-01,-2.405372405372403932e+00,-9.603174603174601032e+00
5.391163825988769531e-01,4.000000000000000000e+00,1.226443884946970542e-01,-2.991452991452987931e+00,-7.920634920634917364e+00
5.418016910552978516e-01,4.000000000000000000e+00,1.085297932402529142e-01,-3.528693528693530368e+00,-6.206349206349209169e+00
5.444624423980712891e-01,4.000000000000000000e+00,9.517814908064359258e-02,-3.870573870573871034e+00,-4.523809523809525501e+00
5.472066402435302734e-01,4.000000000000000000e+00,8.106355382619945260e-02,-4.188034188034187366e+00,-2.555555555555557135e+00
5.498590469360351562e-01,4.000000000000000000e+00,6.733043411917272181e-02,-4.407814407814406366e+00,-1.412698412698411232e+00
5.525598526000976562e-01,4.000000000000000000e+00,5.359731441214599101e-02,-4.554334554334552365e+00,-4.603174603174551294e-01
5.550785064697265625e-01,4.000000000000000000e+00,4.062714579995407860e-02,-4.627594627594625365e+00,6.507936507936449289e-01
5.577485561370849609e-01,4.000000000000000000e+00,2.880140383001439375e-02,-4.603174603174601032e+00,1.666666666666671404e+00
5.603029727935791016e-01,4.000000000000000000e+00,1.888303959716175484e-02,-4.456654456654455032e+00,2.206349206349202063e+00
5.629508495330810547e-01,4.000000000000000000e+00,8.964675364309115935e-03,-4.285714285714284699e+00,2.777777777777771462e+00
5.655903816223144531e-01,4.000000000000000000e+00,1.907377737087045944e-04,-4.065934065934065700e+00,3.253968253968253066e+00
5.682427883148193359e-01,4.000000000000000000e+00,-8.583199816891706746e-03,-3.943833943833944033e+00,3.507936507936506132e+00
5.708518028259277344e-01,4.000000000000000000e+00,-1.735713740749211809e-02,-3.772893772893773701e+00,3.603174603174608137e+00
5.735695362091064453e-01,4.000000000000000000e+00,-2.460517280842289267e-02,-3.553113553113554701e+00,3.730158730158734670e+00
5.762777328491210938e-01,4.000000000000000000e+00,-3.147173266193625807e-02,-3.284493284493287035e+00,3.952380952380948997e+00
5.790059566497802734e-01,4.000000000000000000e+00,-3.681239032577998671e-02,-2.991452991452987931e+00,3.761904761904759198e+00
5.818998813629150391e-01,4.000000000000000000e+00,-4.253452353704112454e-02,-2.722832722832720265e+00,3.507936507936506132e+00
5.846874713897705078e-01,4.000000000000000000e+00,-4.711223010605003481e-02,-2.454212454212452599e+00,3.349206349206355071e+00
5.871946811676025391e-01,4.000000000000000000e+00,-5.054551003280671750e-02,-2.185592185592184933e+00,3.190476190476189799e+00
5.898561477661132812e-01,4.000000000000000000e+00,-5.321583886472858183e-02,-1.941391941391941600e+00,2.873015873015873467e+00
5.924751758575439453e-01,4.000000000000000000e+00,-5.588616769665044615e-02,-1.721611721611722601e+00,2.714285714285708195e+00
5.951330661773681641e-01,4.000000000000000000e+00,-5.817502098115490128e-02,-1.501831501831503601e+00,2.365079365079367335e+00
5.977687835693359375e-01,4.000000000000000000e+00,-6.008239871824194722e-02,-1.330891330891333268e+00,2.015873015873012264e+00
6.004176139831542969e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-1.135531135531138602e+00,1.793650793650797937e+00
6.030771732330322266e-01,4.000000000000000000e+00,-6.198977645532899317e-02,-9.157509157509124975e-01,1.571428571428569398e+00
6.057081222534179688e-01,4.000000000000000000e+00,-6.275272755016381154e-02,-8.180708180708151644e-01,1.412698412698418338e+00
6.082580089569091797e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-7.203907203907178314e-01,1.222222222222228538e+00
6.109323501586914062e-01,4.000000000000000000e+00,-6.466010528725085749e-02,-6.227106227106204983e-01,9.365079365079367335e-01
6.135873794555664062e-01,4.000000000000000000e+00,-6.504158083466826668e-02,-5.006105006104988320e-01,7.460317460317469340e-01
6.162452697753906250e-01,4.000000000000000000e+00,-6.466010528725085749e-02,-3.540903540903528324e-01,6.190476190476204010e-01
6.188397407531738281e-01,4.000000000000000000e+00,-6.466010528725085749e-02,-2.808302808302798326e-01,3.968253968253918629e-01
6.214926242828369141e-01,4.000000000000000000e+00,-6.427862973983344830e-02,-1.831501831501824995e-01,1.428571428571387969e-01
6.241769790649414062e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.098901098901094997e-01,1.587301587301226391e-02
6.268236637115478516e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-6.105006105006083317e-02,-1.746031746031775356e-01
6.294896602630615234e-01,4.000000000000000000e+00,-6.351567864499862992e-02,-3.663003663003649990e-02,-2.380952380952408021e-01
6.321632862091064453e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-6.105006105006083317e-02,-2.698412698412653299e-01
6.348090171813964844e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-6.105006105006083317e-02,-3.015873015873040686e-01
6.373584270477294922e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-3.663003663003649990e-02,-4.603174603174551294e-01
6.400427818298339844e-01,4.000000000000000000e+00,-6.313420309758122073e-02,3.663003663003649990e-02,-5.238095238095183959e-01
6.427011489868164062e-01,4.000000000000000000e+00,-6.237125200274640235e-02,1.098901098901094997e-01,-6.825396825396836675e-01
6.453340053558349609e-01,4.000000000000000000e+00,-6.122682536049417479e-02,1.587301587301581662e-01,-8.730158730158734670e-01
6.479609012603759766e-01,4.000000000000000000e+00,-6.046387426565935641e-02,2.075702075702068328e-01,-1.000000000000000000e+00
6.506638526916503906e-01,4.000000000000000000e+00,-5.931944762340712884e-02,2.319902319902311660e-01,-1.222222222222221433e+00
6.533164978027343750e-01,4.000000000000000000e+00,-5.855649652857231047e-02,2.564102564102554993e-01,-1.349206349206347966e+00
6.559960842132568359e-01,4.000000000000000000e+00,-5.779354543373749209e-02,2.808302808302798326e-01,-1.349206349206347966e+00
6.586227416992187500e-01,4.000000000000000000e+00,-5.703059433890267371e-02,2.564102564102554993e-01,-1.507936507936506132e+00
6.612536907196044922e-01,4.000000000000000000e+00,-5.626764324406785533e-02,2.564102564102554993e-01,-1.666666666666664298e+00
6.639232635498046875e-01,4.000000000000000000e+00,-5.550469214923303696e-02,2.808302808302798326e-01,-1.666666666666664298e+00
6.664938926696777344e-01,4.000000000000000000e+00,-5.474174105439821858e-02,2.564102564102554993e-01,-1.634920634920632665e+00
6.692430973052978516e-01,4.000000000000000000e+00,-5.436026550698080939e-02,2.319902319902311660e-01,-1.761904761904759198e+00
6.718811988830566406e-01,4.000000000000000000e+00,-5.397878995956340020e-02,2.075702075702068328e-01,-1.793650793650790831e+00
6.745488643646240234e-01,4.000000000000000000e+00,-5.359731441214599101e-02,2.075702075702068328e-01,-1.730158730158727565e+00
6.771917343139648438e-01,4.000000000000000000e+00,-5.321583886472858183e-02,1.587301587301581662e-01,-1.698412698412695931e+00
6.798236370086669922e-01,4.000000000000000000e+00,-5.321583886472858183e-02,1.343101343101338330e-01,-1.730158730158727565e+00
6.825447082519531250e-01,4.000000000000000000e+00,-5.359731441214599101e-02,6.105006105006083317e-02,-1.634920634920632665e+00
6.851859092712402344e-01,4.000000000000000000e+00,-5.397878995956340020e-02,1.221001221001216663e-02,-1.507936507936506132e+00
6.877355575561523438e-01,4.000000000000000000e+00,-5.436026550698080939e-02,-3.663003663003649990e-02,-1.349206349206347966e+00
6.904079914093017578e-01,4.000000000000000000e+00,-5.550469214923303696e-02,-1.343101343101338330e-01,-1.222222222222221433e+00
