0.000000000000000000e+00,1.000000000000000000e+00,-6.021591515983821807e-01,-1.221001221001216663e-02,4.873015873015873467e+00
2.135992050170898438e-03,1.000000000000000000e+00,-6.025406271457995899e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
3.999233245849609375e-03,2.000000000000000000e+00,-3.393224994277872497e-01,-5.738705738705718318e-01,7.777777777777714618e-01
5.127429962158203125e-03,2.000000000000000000e+00,-3.404669260700394773e-01,-6.227106227106204983e-01,5.238095238095183959e-01
1.296889305114746094e+00,1.000000000000000000e+00,-4.827573052567331047e-01,-1.221001221001216663e-02,2.301587301587304069e+00
1.300915479660034180e+00,1.000000000000000000e+00,-4.812314030670634679e-01,1.343101343101338330e-01,6.714285714285708195e+00
1.304874658584594727e+00,1.000000000000000000e+00,-4.789425497825590128e-01,2.808302808302798326e-01,6.968253968253961261e+00
1.308359861373901367e+00,1.000000000000000000e+00,-4.781795986877241944e-01,2.564102564102554993e-01,6.968253968253961261e+00
1.311925172805786133e+00,1.000000000000000000e+00,-4.785610742351416036e-01,1.343101343101338330e-01,6.746031746031746934e+00
1.315498113632202148e+00,1.000000000000000000e+00,-4.785610742351416036e-01,1.098901098901094997e-01,6.682539682539683668e+00
1.319074392318725586e+00,1.000000000000000000e+00,-4.777981231403067852e-01,1.343101343101338330e-01,6.777777777777771462e+00
1.323030710220336914e+00,1.000000000000000000e+00,-4.766536964980545577e-01,1.831501831501824995e-01,6.904761904761897995e+00
1.326551914215087891e+00,1.000000000000000000e+00,-4.762722209506371485e-01,1.343101343101338330e-01,6.809523809523810201e+00
1.330061674118041992e+00,1.000000000000000000e+00,-4.758907454032197393e-01,1.343101343101338330e-01,6.682539682539683668e+00
1.333235740661621094e+00,1.000000000000000000e+00,-4.751277943083849209e-01,1.587301587301581662e-01,6.746031746031746934e+00
1.336747646331787109e+00,1.000000000000000000e+00,-4.743648432135501025e-01,1.831501831501824995e-01,6.873015873015873467e+00
1.340255975723266602e+00,1.000000000000000000e+00,-4.739833676661326933e-01,1.343101343101338330e-01,6.777777777777771462e+00
1.343765497207641602e+00,1.000000000000000000e+00,-4.736018921187152841e-01,1.343101343101338330e-01,6.682539682539683668e+00
1.347274780273437500e+00,1.000000000000000000e+00,-4.728389410238804658e-01,1.587301587301581662e-01,6.682539682539683668e+00
1.350785017013549805e+00,1.000000000000000000e+00,-4.720759899290456474e-01,1.831501831501824995e-01,6.777777777777771462e+00
1.359277486801147461e+00,1.000000000000000000e+00,-4.709315632867934198e-01,1.587301587301581662e-01,6.682539682539683668e+00
1.362790107727050781e+00,1.000000000000000000e+00,-4.701686121919586014e-01,1.831501831501824995e-01,6.682539682539683668e+00
1.366299867630004883e+00,1.000000000000000000e+00,-4.690241855497063739e-01,1.831501831501824995e-01,6.650793650793644929e+00
1.369867324829101562e+00,1.000000000000000000e+00,-4.682612344548715555e-01,1.831501831501824995e-01,6.650793650793644929e+00
1.373337984085083008e+00,1.000000000000000000e+00,-4.674982833600367371e-01,2.075702075702068328e-01,6.619047619047620401e+00
1.376585483551025391e+00,1.000000000000000000e+00,-4.667353322652019187e-01,2.319902319902311660e-01,6.587301587301581662e+00
1.380166292190551758e+00,1.000000000000000000e+00,-4.652094300755322820e-01,2.808302808302798326e-01,6.587301587301581662e+00
1.383703947067260742e+00,1.000000000000000000e+00,-4.640650034332800544e-01,2.808302808302798326e-01,6.428571428571430602e+00
1.387260675430297852e+00,1.000000000000000000e+00,-4.629205767910278269e-01,3.052503052503041658e-01,6.460317460317455129e+00
1.390788793563842773e+00,1.000000000000000000e+00,-4.613946746013581901e-01,3.296703296703284991e-01,6.428571428571430602e+00
1.394348621368408203e+00,1.000000000000000000e+00,-4.602502479591059625e-01,3.296703296703284991e-01,6.460317460317455129e+00
1.397904634475708008e+00,1.000000000000000000e+00,-4.591058213168537350e-01,3.296703296703284991e-01,6.333333333333328596e+00
1.401479244232177734e+00,1.000000000000000000e+00,-4.575799191271840982e-01,3.540903540903528324e-01,6.301587301587304069e+00
1.404696941375732422e+00,1.000000000000000000e+00,-4.564354924849318706e-01,3.540903540903528324e-01,6.333333333333328596e+00
1.413198232650756836e+00,1.000000000000000000e+00,-4.530022125581751880e-01,3.540903540903528324e-01,6.174603174603177536e+00
1.416759014129638672e+00,1.000000000000000000e+00,-4.514763103685055512e-01,3.785103785103771656e-01,6.174603174603177536e+00
1.438337564468383789e+00,1.000000000000000000e+00,-4.427023727779051399e-01,4.273504273504258322e-01,5.984126984126987736e+00
1.440875768661499023e+00,1.000000000000000000e+00,-4.415579461356529123e-01,4.029304029304014989e-01,5.952380952380948997e+00
1.443363189697265625e+00,1.000000000000000000e+00,-4.404135194934006847e-01,4.273504273504258322e-01,5.984126984126987736e+00
1.445852279663085938e+00,1.000000000000000000e+00,-4.396505683985658663e-01,4.029304029304014989e-01,5.984126984126987736e+00
1.448351621627807617e+00,1.000000000000000000e+00,-4.385061417563136388e-01,4.029304029304014989e-01,5.920634920634924470e+00
1.450862646102905273e+00,1.000000000000000000e+00,-4.369802395666440020e-01,4.273504273504258322e-01,5.857142857142861203e+00
1.453320264816284180e+00,1.000000000000000000e+00,-4.358358129243917745e-01,4.517704517704501654e-01,5.825396825396822464e+00
1.455824613571166992e+00,1.000000000000000000e+00,-4.346913862821395469e-01,4.517704517704501654e-01,5.888888888888885731e+00
1.458312034606933594e+00,1.000000000000000000e+00,-4.335469596398873193e-01,4.273504273504258322e-01,5.825396825396822464e+00
1.460834980010986328e+00,1.000000000000000000e+00,-4.324025329976350918e-01,4.517704517704501654e-01,5.761904761904759198e+00
1.463317632675170898e+00,1.000000000000000000e+00,-4.312581063553828642e-01,4.517704517704501654e-01,5.698412698412695931e+00
1.465795755386352539e+00,1.000000000000000000e+00,-4.297322041657132274e-01,4.761904761904744987e-01,5.730158730158734670e+00
1.468288660049438477e+00,1.000000000000000000e+00,-4.282063019760435907e-01,5.006105006104988320e-01,5.730158730158734670e+00
1.470888614654541016e+00,1.000000000000000000e+00,-4.270618753337913631e-01,5.006105006104988320e-01,5.698412698412695931e+00
1.473419904708862305e+00,1.000000000000000000e+00,-4.259174486915391356e-01,4.761904761904744987e-01,5.603174603174608137e+00
1.475982189178466797e+00,1.000000000000000000e+00,-4.243915465018694988e-01,5.006105006104988320e-01,5.507936507936506132e+00
1.478462696075439453e+00,1.000000000000000000e+00,-4.232471198596172712e-01,5.006105006104988320e-01,5.539682539682544871e+00
1.480955123901367188e+00,1.000000000000000000e+00,-4.213397421225302253e-01,5.250305250305231652e-01,5.603174603174608137e+00
1.483460426330566406e+00,1.000000000000000000e+00,-4.201953154802779977e-01,5.250305250305231652e-01,5.539682539682544871e+00
1.486004114151000977e+00,1.000000000000000000e+00,-4.190508888380257702e-01,5.250305250305231652e-01,5.444444444444442865e+00
1.488486528396606445e+00,1.000000000000000000e+00,-4.179064621957735426e-01,5.006105006104988320e-01,5.412698412698418338e+00
1.490995883941650391e+00,1.000000000000000000e+00,-4.163805600061039058e-01,5.250305250305231652e-01,5.380952380952379599e+00
1.493561029434204102e+00,1.000000000000000000e+00,-4.148546578164342691e-01,5.250305250305231652e-01,5.380952380952379599e+00
1.496054172515869141e+00,1.000000000000000000e+00,-4.133287556267646323e-01,5.250305250305231652e-01,5.380952380952379599e+00
1.516524553298950195e+00,1.000000000000000000e+00,-4.026474402990771750e-01,5.250305250305231652e-01,5.126984126984126533e+00
1.519129991531372070e+00,1.000000000000000000e+00,-4.011215381094075383e-01,5.494505494505474985e-01,5.190476190476189799e+00
1.521642684936523438e+00,1.000000000000000000e+00,-3.999771114671553107e-01,5.250305250305231652e-01,5.095238095238102005e+00
1.524149417877197266e+00,1.000000000000000000e+00,-3.984512092774856740e-01,5.494505494505474985e-01,5.031746031746038739e+00
1.526625633239746094e+00,1.000000000000000000e+00,-3.969253070878160372e-01,5.494505494505474985e-01,4.936507936507936734e+00
1.529103517532348633e+00,1.000000000000000000e+00,-3.953994048981464005e-01,5.494505494505474985e-01,5.031746031746038739e+00
1.531620264053344727e+00,1.000000000000000000e+00,-3.942549782558941729e-01,5.494505494505474985e-01,4.968253968253961261e+00
1.534145355224609375e+00,1.000000000000000000e+00,-3.927290760662245361e-01,5.494505494505474985e-01,4.936507936507936734e+00
1.536681890487670898e+00,1.000000000000000000e+00,-3.912031738765548994e-01,5.494505494505474985e-01,4.809523809523810201e+00
1.539180517196655273e+00,1.000000000000000000e+00,-3.896772716868852626e-01,5.494505494505474985e-01,4.841269841269834728e+00
1.541711091995239258e+00,1.000000000000000000e+00,-3.881513694972156259e-01,5.738705738705718318e-01,4.873015873015873467e+00
1.544180870056152344e+00,1.000000000000000000e+00,-3.866254673075459891e-01,5.738705738705718318e-01,4.777777777777771462e+00
1.546663999557495117e+00,1.000000000000000000e+00,-3.850995651178763524e-01,5.738705738705718318e-01,4.746031746031746934e+00
1.549176931381225586e+00,1.000000000000000000e+00,-3.839551384756241248e-01,5.738705738705718318e-01,4.746031746031746934e+00
1.551660060882568359e+00,1.000000000000000000e+00,-3.824292362859544880e-01,5.738705738705718318e-01,4.746031746031746934e+00
1.554162502288818359e+00,1.000000000000000000e+00,-3.809033340962848513e-01,5.738705738705718318e-01,4.587301587301581662e+00
1.556726217269897461e+00,1.000000000000000000e+00,-3.793774319066152145e-01,5.738705738705718318e-01,4.682539682539683668e+00
1.559250116348266602e+00,1.000000000000000000e+00,-3.778515297169455778e-01,5.738705738705718318e-01,4.555555555555557135e+00
1.561775207519531250e+00,1.000000000000000000e+00,-3.763256275272759410e-01,5.738705738705718318e-01,4.587301587301581662e+00
1.564342021942138672e+00,1.000000000000000000e+00,-3.747997253376063043e-01,5.738705738705718318e-01,4.492063492063493868e+00
1.566879987716674805e+00,1.000000000000000000e+00,-3.736552986953540767e-01,5.494505494505474985e-01,4.523809523809518396e+00
1.569364309310913086e+00,1.000000000000000000e+00,-3.721293965056844399e-01,5.738705738705718318e-01,4.460317460317455129e+00
1.571919679641723633e+00,1.000000000000000000e+00,-3.706034943160148032e-01,5.738705738705718318e-01,4.460317460317455129e+00
1.574401378631591797e+00,1.000000000000000000e+00,-3.694590676737625756e-01,5.494505494505474985e-01,4.365079365079367335e+00
1.576873064041137695e+00,1.000000000000000000e+00,-3.679331654840929389e-01,5.494505494505474985e-01,4.396825396825391863e+00
1.579261541366577148e+00,1.000000000000000000e+00,-3.664072632944233021e-01,5.494505494505474985e-01,4.333333333333328596e+00
1.581769227981567383e+00,1.000000000000000000e+00,-3.652628366521710745e-01,5.494505494505474985e-01,4.396825396825391863e+00
1.584231376647949219e+00,1.000000000000000000e+00,-3.637369344625014378e-01,5.494505494505474985e-01,4.269841269841265330e+00
1.586704015731811523e+00,1.000000000000000000e+00,-3.622110322728318010e-01,5.738705738705718318e-01,4.396825396825391863e+00
1.589144706726074219e+00,1.000000000000000000e+00,-3.610666056305795735e-01,5.494505494505474985e-01,4.269841269841265330e+00
1.591601848602294922e+00,1.000000000000000000e+00,-3.599221789883273459e-01,5.494505494505474985e-01,4.269841269841265330e+00
1.594076156616210938e+00,1.000000000000000000e+00,-3.583962767986577092e-01,5.494505494505474985e-01,4.111111111111114269e+00
1.596565485000610352e+00,1.000000000000000000e+00,-3.568703746089880724e-01,5.494505494505474985e-01,4.238095238095240802e+00
1.599041700363159180e+00,1.000000000000000000e+00,-3.557259479667358448e-01,5.494505494505474985e-01,4.142857142857138797e+00
1.601543426513671875e+00,1.000000000000000000e+00,-3.545815213244836173e-01,5.250305250305231652e-01,4.111111111111114269e+00
1.604014873504638672e+00,1.000000000000000000e+00,-3.530556191348139805e-01,5.250305250305231652e-01,4.079365079365075530e+00
1.606458902359008789e+00,1.000000000000000000e+00,-3.519111924925617529e-01,5.250305250305231652e-01,4.079365079365075530e+00
1.608934402465820312e+00,1.000000000000000000e+00,-3.503852903028921162e-01,5.250305250305231652e-01,4.047619047619051003e+00
1.611407756805419922e+00,1.000000000000000000e+00,-3.492408636606398886e-01,5.250305250305231652e-01,4.047619047619051003e+00
1.613898515701293945e+00,1.000000000000000000e+00,-3.477149614709702519e-01,5.250305250305231652e-01,3.920634920634924470e+00
1.616348981857299805e+00,1.000000000000000000e+00,-3.465705348287180243e-01,5.250305250305231652e-01,3.952380952380948997e+00
1.618783235549926758e+00,1.000000000000000000e+00,-3.454261081864657967e-01,5.250305250305231652e-01,3.920634920634924470e+00
1.621235609054565430e+00,1.000000000000000000e+00,-3.439002059967961600e-01,5.250305250305231652e-01,3.888888888888885731e+00
1.623723983764648438e+00,1.000000000000000000e+00,-3.427557793545439324e-01,5.250305250305231652e-01,3.888888888888885731e+00
1.626142024993896484e+00,1.000000000000000000e+00,-3.416113527122917048e-01,5.006105006104988320e-01,3.793650793650797937e+00
1.646591424942016602e+00,1.000000000000000000e+00,-3.316929884794390659e-01,4.517704517704501654e-01,3.761904761904759198e+00
1.649251461029052734e+00,1.000000000000000000e+00,-3.305485618371868384e-01,4.517704517704501654e-01,3.603174603174608137e+00
1.651854276657104492e+00,1.000000000000000000e+00,-3.297856107423520200e-01,4.273504273504258322e-01,3.603174603174608137e+00
1.654324531555175781e+00,1.000000000000000000e+00,-3.286411841000997924e-01,4.029304029304014989e-01,3.634920634920632665e+00
1.656941175460815430e+00,1.000000000000000000e+00,-3.278782330052649741e-01,4.029304029304014989e-01,3.539682539682544871e+00
1.659496545791625977e+00,1.000000000000000000e+00,-3.267338063630127465e-01,4.029304029304014989e-01,3.507936507936506132e+00
1.662154197692871094e+00,1.000000000000000000e+00,-3.252079041733431097e-01,4.273504273504258322e-01,3.444444444444442865e+00
1.664727210998535156e+00,1.000000000000000000e+00,-3.240634775310908822e-01,4.273504273504258322e-01,3.507936507936506132e+00
1.667344808578491211e+00,1.000000000000000000e+00,-3.233005264362560638e-01,4.029304029304014989e-01,3.507936507936506132e+00
1.669919729232788086e+00,1.000000000000000000e+00,-3.221560997940038362e-01,4.029304029304014989e-01,3.444444444444442865e+00
1.672538757324218750e+00,1.000000000000000000e+00,-3.213931486991690178e-01,3.785103785103771656e-01,3.349206349206355071e+00
1.675005674362182617e+00,1.000000000000000000e+00,-3.206301976043341995e-01,3.785103785103771656e-01,3.317460317460316332e+00
1.677608013153076172e+00,1.000000000000000000e+00,-3.194857709620819719e-01,4.029304029304014989e-01,3.317460317460316332e+00
1.680221319198608398e+00,1.000000000000000000e+00,-3.183413443198297443e-01,3.785103785103771656e-01,3.412698412698418338e+00
1.700885534286499023e+00,1.000000000000000000e+00,-3.122377355611511973e-01,3.052503052503041658e-01,3.317460317460316332e+00
1.703533887863159180e+00,1.000000000000000000e+00,-3.114747844663163789e-01,2.808302808302798326e-01,3.158730158730165272e+00
1.706120014190673828e+00,1.000000000000000000e+00,-3.107118333714815606e-01,2.808302808302798326e-01,3.126984126984126533e+00
1.708703756332397461e+00,1.000000000000000000e+00,-3.099488822766467422e-01,2.808302808302798326e-01,3.126984126984126533e+00
1.711311101913452148e+00,1.000000000000000000e+00,-3.091859311818119238e-01,2.808302808302798326e-01,3.095238095238102005e+00
1.713914394378662109e+00,1.000000000000000000e+00,-3.084229800869771054e-01,2.808302808302798326e-01,3.063492063492063266e+00
1.716540813446044922e+00,1.000000000000000000e+00,-3.076600289921422871e-01,2.808302808302798326e-01,3.031746031746038739e+00
1.719146251678466797e+00,1.000000000000000000e+00,-3.068970778973074687e-01,2.808302808302798326e-01,3.063492063492063266e+00
1.721724987030029297e+00,1.000000000000000000e+00,-3.061341268024726503e-01,2.564102564102554993e-01,3.063492063492063266e+00
1.724190950393676758e+00,1.000000000000000000e+00,-3.057526512550552411e-01,2.808302808302798326e-01,3.000000000000000000e+00
1.726750612258911133e+00,1.000000000000000000e+00,-3.049897001602204227e-01,2.564102564102554993e-01,3.000000000000000000e+00
1.729434013366699219e+00,1.000000000000000000e+00,-3.046082246128030135e-01,2.319902319902311660e-01,3.000000000000000000e+00
1.732048511505126953e+00,1.000000000000000000e+00,-3.042267490653856044e-01,2.075702075702068328e-01,2.936507936507936734e+00
1.734659910202026367e+00,1.000000000000000000e+00,-3.034637979705507860e-01,2.075702075702068328e-01,2.936507936507936734e+00
1.737255334854125977e+00,1.000000000000000000e+00,-3.034637979705507860e-01,1.831501831501824995e-01,2.904761904761897995e+00
1.739805459976196289e+00,1.000000000000000000e+00,-3.030823224231333768e-01,1.831501831501824995e-01,2.936507936507936734e+00
1.742500543594360352e+00,1.000000000000000000e+00,-3.023193713282985584e-01,1.831501831501824995e-01,2.904761904761897995e+00
1.745136022567749023e+00,1.000000000000000000e+00,-3.015564202334637400e-01,2.075702075702068328e-01,2.936507936507936734e+00
1.747738599777221680e+00,1.000000000000000000e+00,-3.015564202334637400e-01,1.587301587301581662e-01,2.904761904761897995e+00
1.750393152236938477e+00,1.000000000000000000e+00,-3.011749446860463308e-01,1.587301587301581662e-01,2.873015873015873467e+00
1.753001689910888672e+00,1.000000000000000000e+00,-3.007934691386289217e-01,1.343101343101338330e-01,2.873015873015873467e+00
1.755680322647094727e+00,1.000000000000000000e+00,-3.004119935912115125e-01,1.343101343101338330e-01,2.873015873015873467e+00
1.758352279663085938e+00,1.000000000000000000e+00,-3.004119935912115125e-01,1.098901098901094997e-01,2.841269841269834728e+00
1.761015176773071289e+00,1.000000000000000000e+00,-2.996490424963766941e-01,1.343101343101338330e-01,2.777777777777771462e+00
1.763663768768310547e+00,1.000000000000000000e+00,-2.992675669489592849e-01,1.343101343101338330e-01,2.841269841269834728e+00
1.766279697418212891e+00,1.000000000000000000e+00,-2.992675669489592849e-01,1.098901098901094997e-01,2.841269841269834728e+00
1.768986940383911133e+00,1.000000000000000000e+00,-2.988860914015418757e-01,8.547008547008516643e-02,2.777777777777771462e+00
1.771590232849121094e+00,1.000000000000000000e+00,-2.988860914015418757e-01,8.547008547008516643e-02,2.746031746031746934e+00
1.774127960205078125e+00,1.000000000000000000e+00,-2.988860914015418757e-01,8.547008547008516643e-02,2.746031746031746934e+00
1.776694774627685547e+00,1.000000000000000000e+00,-2.985046158541244665e-01,8.547008547008516643e-02,2.777777777777771462e+00
1.779224395751953125e+00,1.000000000000000000e+00,-2.981231403067070573e-01,8.547008547008516643e-02,2.777777777777771462e+00
1.781749010086059570e+00,1.000000000000000000e+00,-2.985046158541244665e-01,6.105006105006083317e-02,2.777777777777771462e+00
1.784163713455200195e+00,1.000000000000000000e+00,-2.985046158541244665e-01,3.663003663003649990e-02,2.746031746031746934e+00
1.786715507507324219e+00,1.000000000000000000e+00,-2.985046158541244665e-01,1.221001221001216663e-02,2.746031746031746934e+00
1.789303779602050781e+00,1.000000000000000000e+00,-2.985046158541244665e-01,3.663003663003649990e-02,2.746031746031746934e+00
1.791892051696777344e+00,1.000000000000000000e+00,-2.985046158541244665e-01,1.221001221001216663e-02,2.714285714285708195e+00
1.794402837753295898e+00,1.000000000000000000e+00,-2.985046158541244665e-01,1.221001221001216663e-02,2.682539682539683668e+00
1.796933174133300781e+00,1.000000000000000000e+00,-2.985046158541244665e-01,1.221001221001216663e-02,2.714285714285708195e+00
1.799618005752563477e+00,1.000000000000000000e+00,-2.985046158541244665e-01,-1.221001221001216663e-02,2.714285714285708195e+00
1.802120208740234375e+00,1.000000000000000000e+00,-2.985046158541244665e-01,-1.221001221001216663e-02,2.682539682539683668e+00
1.804618358612060547e+00,1.000000000000000000e+00,-2.985046158541244665e-01,-1.221001221001216663e-02,2.682539682539683668e+00
1.825168132781982422e+00,1.000000000000000000e+00,-2.996490424963766941e-01,-6.105006105006083317e-02,2.746031746031746934e+00
1.827814340591430664e+00,1.000000000000000000e+00,-3.000305180437941033e-01,-6.105006105006083317e-02,2.650793650793644929e+00
1.830393791198730469e+00,1.000000000000000000e+00,-3.000305180437941033e-01,-8.547008547008516643e-02,2.619047619047620401e+00
1.850949048995971680e+00,1.000000000000000000e+00,-3.038452735179681952e-01,-1.831501831501824995e-01,2.777777777777771462e+00
1.853604555130004883e+00,1.000000000000000000e+00,-3.042267490653856044e-01,-2.075702075702068328e-01,2.650793650793644929e+00
1.856184959411621094e+00,1.000000000000000000e+00,-3.049897001602204227e-01,-2.075702075702068328e-01,2.587301587301581662e+00
1.858804702758789062e+00,1.000000000000000000e+00,-3.053711757076378319e-01,-2.075702075702068328e-01,2.555555555555557135e+00
1.861278057098388672e+00,1.000000000000000000e+00,-3.053711757076378319e-01,-1.831501831501824995e-01,2.650793650793644929e+00
1.863713264465332031e+00,1.000000000000000000e+00,-3.061341268024726503e-01,-1.831501831501824995e-01,2.682539682539683668e+00
1.866423606872558594e+00,1.000000000000000000e+00,-3.068970778973074687e-01,-2.075702075702068328e-01,2.682539682539683668e+00
1.868860006332397461e+00,1.000000000000000000e+00,-3.076600289921422871e-01,-2.319902319902311660e-01,2.650793650793644929e+00
1.871456623077392578e+00,1.000000000000000000e+00,-3.080415045395596962e-01,-2.564102564102554993e-01,2.587301587301581662e+00
1.873909950256347656e+00,1.000000000000000000e+00,-3.088044556343945146e-01,-2.319902319902311660e-01,2.650793650793644929e+00
1.876422643661499023e+00,1.000000000000000000e+00,-3.091859311818119238e-01,-2.319902319902311660e-01,2.714285714285708195e+00
1.878954172134399414e+00,1.000000000000000000e+00,-3.099488822766467422e-01,-2.319902319902311660e-01,2.746031746031746934e+00
1.881472587585449219e+00,1.000000000000000000e+00,-3.107118333714815606e-01,-2.808302808302798326e-01,2.682539682539683668e+00
1.883974552154541016e+00,1.000000000000000000e+00,-3.114747844663163789e-01,-2.808302808302798326e-01,2.650793650793644929e+00
1.886512041091918945e+00,1.000000000000000000e+00,-3.122377355611511973e-01,-2.808302808302798326e-01,2.682539682539683668e+00
1.889132022857666016e+00,1.000000000000000000e+00,-3.130006866559860157e-01,-2.808302808302798326e-01,2.682539682539683668e+00
1.891661405563354492e+00,1.000000000000000000e+00,-3.137636377508208341e-01,-2.808302808302798326e-01,2.682539682539683668e+00
1.894197463989257812e+00,1.000000000000000000e+00,-3.145265888456556524e-01,-3.052503052503041658e-01,2.714285714285708195e+00
1.896742820739746094e+00,1.000000000000000000e+00,-3.152895399404904708e-01,-3.052503052503041658e-01,2.777777777777771462e+00
1.899309158325195312e+00,1.000000000000000000e+00,-3.164339665827426984e-01,-3.296703296703284991e-01,2.746031746031746934e+00
1.901828289031982422e+00,1.000000000000000000e+00,-3.171969176775775168e-01,-3.296703296703284991e-01,2.682539682539683668e+00
1.904329299926757812e+00,1.000000000000000000e+00,-3.179598687724123351e-01,-3.296703296703284991e-01,2.714285714285708195e+00
1.906831502914428711e+00,1.000000000000000000e+00,-3.187228198672471535e-01,-3.296703296703284991e-01,2.682539682539683668e+00
1.909370422363281250e+00,1.000000000000000000e+00,-3.194857709620819719e-01,-3.296703296703284991e-01,2.714285714285708195e+00
1.929916858673095703e+00,1.000000000000000000e+00,-3.267338063630127465e-01,-3.540903540903528324e-01,2.968253968253961261e+00
1.932584285736083984e+00,1.000000000000000000e+00,-3.282597085526823832e-01,-4.029304029304014989e-01,2.809523809523810201e+00
1.935183048248291016e+00,1.000000000000000000e+00,-3.294041351949346108e-01,-4.273504273504258322e-01,2.809523809523810201e+00
1.937711238861083984e+00,1.000000000000000000e+00,-3.305485618371868384e-01,-4.273504273504258322e-01,2.777777777777771462e+00
1.940332412719726562e+00,1.000000000000000000e+00,-3.316929884794390659e-01,-4.273504273504258322e-01,2.841269841269834728e+00
