0.000000000000000000e+00,1.000000000000000000e+00,-1.325627527275496931e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
2.025842666625976562e-03,1.000000000000000000e+00,-1.325627527275496931e-01,-1.221001221001216663e-02,1.587301587301226391e-02
3.555536270141601562e-03,2.000000000000000000e+00,-1.430533302815284458e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
5.582094192504882812e-03,2.000000000000000000e+00,-1.430533302815284458e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
7.575511932373046875e-03,3.000000000000000000e+00,2.244983596551453076e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
9.572505950927734375e-03,3.000000000000000000e+00,2.248798352025627167e-01,1.221001221001216663e-02,-1.587301587301226391e-02
1.156640052795410156e-02,4.000000000000000000e+00,1.745250629434647038e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.356124877929687500e-02,4.000000000000000000e+00,1.745250629434647038e-01,-3.663003663003649990e-02,-1.587301587301226391e-02
2.011990547180175781e-01,2.000000000000000000e+00,-2.536812390325771105e-02,-1.221001221001216663e-02,4.761904761905100258e-02
2.046983242034912109e-01,2.000000000000000000e+00,-2.536812390325771105e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
2.078225612640380859e-01,2.000000000000000000e+00,-2.574959945067512024e-02,-1.221001221001216663e-02,-7.936507936507553040e-02
2.114548683166503906e-01,2.000000000000000000e+00,-2.574959945067512024e-02,-3.663003663003649990e-02,-1.428571428571387969e-01
2.152216434478759766e-01,2.000000000000000000e+00,-2.574959945067512024e-02,-3.663003663003649990e-02,-1.746031746031775356e-01
2.183473110198974609e-01,2.000000000000000000e+00,-2.574959945067512024e-02,-3.663003663003649990e-02,-2.063492063492020634e-01
2.219443321228027344e-01,2.000000000000000000e+00,-2.574959945067512024e-02,-3.663003663003649990e-02,-2.063492063492020634e-01
2.249376773834228516e-01,2.000000000000000000e+00,-2.613107499809252943e-02,-3.663003663003649990e-02,-2.380952380952408021e-01
2.284426689147949219e-01,2.000000000000000000e+00,-2.651255054550993862e-02,-6.105006105006083317e-02,-2.698412698412653299e-01
2.319519519805908203e-01,2.000000000000000000e+00,-2.689402609292734780e-02,-8.547008547008516643e-02,-2.698412698412653299e-01
2.349963188171386719e-01,2.000000000000000000e+00,-2.727550164034475699e-02,-1.098901098901094997e-01,-3.333333333333285964e-01
2.385466098785400391e-01,2.000000000000000000e+00,-2.765697718776216618e-02,-1.343101343101338330e-01,-3.015873015873040686e-01
2.425878047943115234e-01,2.000000000000000000e+00,-2.841992828259698456e-02,-1.587301587301581662e-01,-3.650793650793673351e-01
2.460463047027587891e-01,2.000000000000000000e+00,-2.918287937743180294e-02,-1.587301587301581662e-01,-3.015873015873040686e-01
2.491753101348876953e-01,2.000000000000000000e+00,-2.994583047226662131e-02,-2.075702075702068328e-01,-3.333333333333285964e-01
2.526321411132812500e-01,2.000000000000000000e+00,-3.109025711451884888e-02,-2.319902319902311660e-01,-3.650793650793673351e-01
2.562277317047119141e-01,2.000000000000000000e+00,-3.185320820935366726e-02,-2.319902319902311660e-01,-3.968253968253918629e-01
2.598197460174560547e-01,2.000000000000000000e+00,-3.299763485160589482e-02,-2.564102564102554993e-01,-3.015873015873040686e-01
2.635865211486816406e-01,2.000000000000000000e+00,-3.452353704127553158e-02,-3.052503052503041658e-01,-3.968253968253918629e-01
2.666292190551757812e-01,2.000000000000000000e+00,-3.566796368352775914e-02,-3.540903540903528324e-01,-3.333333333333285964e-01
2.701761722564697266e-01,2.000000000000000000e+00,-3.719386587319739590e-02,-3.785103785103771656e-01,-3.333333333333285964e-01
2.737700939178466797e-01,2.000000000000000000e+00,-3.948271915770185103e-02,-4.273504273504258322e-01,-2.698412698412653299e-01
2.774152755737304688e-01,2.000000000000000000e+00,-4.139009689478889698e-02,-4.761904761904744987e-01,-3.015873015873040686e-01
2.810149192810058594e-01,2.000000000000000000e+00,-4.367895017929335211e-02,-5.250305250305231652e-01,-2.698412698412653299e-01
2.846179008483886719e-01,2.000000000000000000e+00,-4.596780346379780724e-02,-5.738705738705718318e-01,-2.698412698412653299e-01
2.882196903228759766e-01,2.000000000000000000e+00,-4.863813229571967156e-02,-5.982905982905961650e-01,-2.698412698412653299e-01
2.917387485504150391e-01,2.000000000000000000e+00,-5.092698558022412669e-02,-6.227106227106204983e-01,-2.380952380952408021e-01
2.952506542205810547e-01,2.000000000000000000e+00,-5.359731441214599101e-02,-6.959706959706934981e-01,-2.380952380952408021e-01
2.988560199737548828e-01,2.000000000000000000e+00,-5.626764324406785533e-02,-6.959706959706934981e-01,-2.063492063492020634e-01
3.024518489837646484e-01,2.000000000000000000e+00,-5.931944762340712884e-02,-7.448107448107421646e-01,-2.063492063492020634e-01
3.060686588287353516e-01,2.000000000000000000e+00,-6.237125200274640235e-02,-7.692307692307664979e-01,-2.063492063492020634e-01
3.100655078887939453e-01,2.000000000000000000e+00,-6.580453192950308505e-02,-7.936507936507908312e-01,-1.746031746031775356e-01
3.135714530944824219e-01,2.000000000000000000e+00,-6.885633630884235856e-02,-8.180708180708151644e-01,-1.746031746031775356e-01
3.166160583496093750e-01,2.000000000000000000e+00,-7.152666514076422288e-02,-8.180708180708151644e-01,-1.428571428571387969e-01
3.201727867126464844e-01,2.000000000000000000e+00,-7.457846952010349639e-02,-8.669108669108638310e-01,-1.428571428571387969e-01
3.237731456756591797e-01,2.000000000000000000e+00,-7.801174944686017909e-02,-8.913308913308881642e-01,-1.428571428571387969e-01
3.272862434387207031e-01,2.000000000000000000e+00,-8.144502937361686179e-02,-9.157509157509124975e-01,-1.746031746031775356e-01
3.303861618041992188e-01,2.000000000000000000e+00,-8.411535820553872611e-02,-9.401709401709368308e-01,-1.746031746031775356e-01
3.338315486907958984e-01,2.000000000000000000e+00,-8.754863813229540881e-02,-9.401709401709368308e-01,-1.111111111111142691e-01
3.374717235565185547e-01,2.000000000000000000e+00,-9.136339360646950070e-02,-9.645909645909611640e-01,-1.111111111111142691e-01
3.406815528869628906e-01,2.000000000000000000e+00,-9.517814908064359258e-02,-1.013431013431016936e+00,-1.111111111111142691e-01
3.447527885437011719e-01,2.000000000000000000e+00,-9.899290455481768447e-02,-1.013431013431016936e+00,-1.111111111111142691e-01
3.486645221710205078e-01,2.000000000000000000e+00,-1.031891355764091855e-01,-1.037851037851041269e+00,-7.936507936507553040e-02
3.526568412780761719e-01,2.000000000000000000e+00,-1.073853665980006866e-01,-1.037851037851041269e+00,-1.111111111111142691e-01
3.566379547119140625e-01,2.000000000000000000e+00,-1.115815976195921877e-01,-1.037851037851041269e+00,-7.936507936507553040e-02
3.602817058563232422e-01,2.000000000000000000e+00,-1.150148775463488704e-01,-1.037851037851041269e+00,-1.111111111111142691e-01
3.634195327758789062e-01,2.000000000000000000e+00,-1.184481574731055531e-01,-1.037851037851041269e+00,-1.428571428571387969e-01
3.673183917999267578e-01,2.000000000000000000e+00,-1.226443884946970542e-01,-1.062271062271065603e+00,-1.428571428571387969e-01
3.713057041168212891e-01,2.000000000000000000e+00,-1.268406195162885552e-01,-1.062271062271065603e+00,-1.111111111111142691e-01
