1.000270843505859375e+00,2.000000000000000000e+00,-1.775768673228039773e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.003949642181396484e+00,2.000000000000000000e+00,-1.775768673228039773e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.006981611251831055e+00,3.000000000000000000e+00,2.191577019913015789e-01,-1.221001221001216663e-02,5.238095238095183959e-01
1.008938312530517578e+00,4.000000000000000000e+00,1.768139162279691590e-01,-1.221001221001216663e-02,-7.936507936507553040e-02
1.010927438735961914e+00,1.000000000000000000e+00,-6.692988479438461979e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.012921094894409180e+00,2.000000000000000000e+00,-1.775768673228039773e-01,-1.221001221001216663e-02,1.587301587301226391e-02
3.541413307189941406e+00,2.000000000000000000e+00,-1.775768673228039773e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
3.544119834899902344e+00,2.000000000000000000e+00,-1.745250629434647038e-01,2.808302808302798326e-01,1.773015873015873467e+01
3.546760797500610352e+00,2.000000000000000000e+00,-1.642252231631946557e-01,1.135531135531138602e+00,1.738095238095237960e+01
3.549384593963623047e+00,2.000000000000000000e+00,-1.523994811932549709e-01,1.916971916971917267e+00,1.544444444444444287e+01
3.551862239837646484e+00,2.000000000000000000e+00,-1.375219348439760125e-01,2.820512820512817598e+00,1.306349206349206327e+01
3.554451942443847656e+00,2.000000000000000000e+00,-1.218814373998622358e-01,3.553113553113554701e+00,1.046031746031745513e+01
3.556979656219482422e+00,2.000000000000000000e+00,-1.058594644083310499e-01,4.163614163614163033e+00,8.238095238095240802e+00
3.559511899948120117e+00,2.000000000000000000e+00,-9.021896696421727313e-02,4.627594627594625365e+00,6.365079365079367335e+00
3.562015056610107422e+00,2.000000000000000000e+00,-7.495994506752090558e-02,4.945054945054941697e+00,4.809523809523810201e+00
3.564525365829467773e+00,2.000000000000000000e+00,-6.198977645532899317e-02,4.993894993894990364e+00,3.666666666666671404e+00
3.567005634307861328e+00,2.000000000000000000e+00,-5.016403448538930832e-02,4.969474969474966031e+00,2.079365079365075530e+00
3.569462776184082031e+00,2.000000000000000000e+00,-3.757534142061480509e-02,4.993894993894990364e+00,1.190476190476189799e+00
3.571964740753173828e+00,2.000000000000000000e+00,-2.460517280842289267e-02,5.018315018315021803e+00,4.603174603174551294e-01
3.574424028396606445e+00,2.000000000000000000e+00,-1.163500419623098026e-02,5.067155067155070469e+00,-1.428571428571387969e-01
3.576851844787597656e+00,2.000000000000000000e+00,1.907377737087045944e-04,5.018315018315021803e+00,-9.047619047618979948e-01
3.579302310943603516e+00,2.000000000000000000e+00,1.125352864881357107e-02,4.896214896214893031e+00,-1.825396825396822464e+00
3.581756353378295898e+00,2.000000000000000000e+00,2.117189288166620997e-02,4.749694749694747031e+00,-2.428571428571430602e+00
3.584209442138671875e+00,2.000000000000000000e+00,3.147173266193625807e-02,4.603174603174601032e+00,-3.000000000000000000e+00
3.586669921875000000e+00,2.000000000000000000e+00,4.139009689478889698e-02,4.456654456654455032e+00,-3.253968253968253066e+00
3.589256763458251953e+00,2.000000000000000000e+00,5.130846112764153588e-02,4.310134310134309032e+00,-3.634920634920632665e+00
3.591766357421875000e+00,2.000000000000000000e+00,6.008239871824194722e-02,4.139194139194138700e+00,-3.825396825396822464e+00
3.594237327575683594e+00,2.000000000000000000e+00,6.847486076142494937e-02,3.968253968253968367e+00,-4.174603174603177536e+00
3.596686840057373047e+00,2.000000000000000000e+00,7.572289616235572396e-02,3.748473748473749367e+00,-4.333333333333335702e+00
3.599181652069091797e+00,2.000000000000000000e+00,8.258945601586908936e-02,3.528693528693530368e+00,-4.206349206349209169e+00
3.601598024368286133e+00,2.000000000000000000e+00,8.869306477454763638e-02,3.284493284493287035e+00,-4.142857142857145902e+00
3.604044198989868164e+00,2.000000000000000000e+00,9.327077134355654664e-02,2.991452991452987931e+00,-4.015873015873019369e+00
3.606489181518554688e+00,2.000000000000000000e+00,9.746700236514804772e-02,2.698412698412695931e+00,-3.825396825396822464e+00
3.608996152877807617e+00,2.000000000000000000e+00,1.009002822919047304e-01,2.405372405372403932e+00,-3.698412698412695931e+00
3.611440896987915039e+00,2.000000000000000000e+00,1.039520866712440039e-01,2.136752136752136266e+00,-3.222222222222221433e+00
3.613868236541748047e+00,2.000000000000000000e+00,1.058594644083310499e-01,1.868131868131868600e+00,-2.968253968253968367e+00
3.616319417953491211e+00,2.000000000000000000e+00,1.077668421454180958e-01,1.599511599511600934e+00,-2.587301587301588768e+00
3.618828296661376953e+00,2.000000000000000000e+00,1.092927443350877326e-01,1.379731379731381935e+00,-2.174603174603177536e+00
3.621341943740844727e+00,2.000000000000000000e+00,1.104371709773399601e-01,1.159951159951162936e+00,-1.857142857142854098e+00
3.641762971878051758e+00,2.000000000000000000e+00,1.180666819256881439e-01,3.296703296703284991e-01,-8.095238095238102005e-01
3.662536144256591797e+00,2.000000000000000000e+00,1.138704509040966428e-01,-2.075702075702068328e-01,7.142857142857081953e-01
3.665258169174194336e+00,2.000000000000000000e+00,1.131074998092618245e-01,-2.319902319902311660e-01,9.682539682539612613e-01
3.667761564254760742e+00,2.000000000000000000e+00,1.127260242618444153e-01,-2.075702075702068328e-01,1.095238095238102005e+00
3.670328855514526367e+00,2.000000000000000000e+00,1.123445487144270061e-01,-1.831501831501824995e-01,1.126984126984126533e+00
3.672841310501098633e+00,2.000000000000000000e+00,1.123445487144270061e-01,-1.831501831501824995e-01,1.126984126984126533e+00
3.675368785858154297e+00,2.000000000000000000e+00,1.119630731670095969e-01,-1.343101343101338330e-01,1.095238095238102005e+00
3.677869796752929688e+00,2.000000000000000000e+00,1.123445487144270061e-01,-1.098901098901094997e-01,1.095238095238102005e+00
3.680387973785400391e+00,2.000000000000000000e+00,1.123445487144270061e-01,-8.547008547008516643e-02,1.031746031746038739e+00
3.682904005050659180e+00,2.000000000000000000e+00,1.127260242618444153e-01,-3.663003663003649990e-02,1.000000000000000000e+00
3.685398101806640625e+00,2.000000000000000000e+00,1.127260242618444153e-01,-3.663003663003649990e-02,9.682539682539612613e-01
3.687937498092651367e+00,2.000000000000000000e+00,1.127260242618444153e-01,-1.221001221001216663e-02,9.047619047618979948e-01
3.690427303314208984e+00,2.000000000000000000e+00,1.131074998092618245e-01,1.221001221001216663e-02,9.047619047618979948e-01
3.692989826202392578e+00,2.000000000000000000e+00,1.134889753566792336e-01,6.105006105006083317e-02,8.730158730158734670e-01
3.695502996444702148e+00,2.000000000000000000e+00,1.138704509040966428e-01,6.105006105006083317e-02,8.095238095238102005e-01
3.697997570037841797e+00,2.000000000000000000e+00,1.142519264515140520e-01,8.547008547008516643e-02,8.095238095238102005e-01
