0.000000000000000000e+00,3.000000000000000000e+00,2.111467154955359860e-01,-1.221001221001216663e-02,-5.444444444444442865e+00
1.995086669921875000e-03,3.000000000000000000e+00,2.111467154955359860e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
3.991365432739257812e-03,1.000000000000000000e+00,-1.253147173266189185e-01,-3.663003663003649990e-02,2.873015873015873467e+00
5.952358245849609375e-03,4.000000000000000000e+00,1.741435873960472946e-01,-1.221001221001216663e-02,-1.761904761904759198e+00
7.974386215209960938e-03,3.000000000000000000e+00,2.054245822842748481e-01,-6.105006105006083317e-02,-9.365079365079367335e-01
9.970664978027343750e-03,2.000000000000000000e+00,-3.210116731517516087e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.358361244201660156e-01,3.000000000000000000e+00,2.054245822842748481e-01,-3.663003663003649990e-02,-1.587301587301226391e-02
1.393365859985351562e-01,3.000000000000000000e+00,1.939803158617525725e-01,-1.086691086691089936e+00,-3.106349206349206327e+01
1.428523063659667969e-01,3.000000000000000000e+00,1.688029297322035660e-01,-2.869352869352866264e+00,-3.071428571428571530e+01
1.468493938446044922e-01,3.000000000000000000e+00,1.581216144045161087e-01,-2.771672771672768931e+00,-2.960317460317460103e+01
1.502690315246582031e-01,3.000000000000000000e+00,1.565957122148464720e-01,-2.136752136752136266e+00,-2.690476190476190510e+01
1.541366577148437500e-01,3.000000000000000000e+00,1.497291523613331066e-01,-2.014652014652014600e+00,-2.890476190476190510e+01
1.581258773803710938e-01,3.000000000000000000e+00,1.478217746242460606e-01,-1.501831501831503601e+00,-2.849206349206349387e+01
1.621150970458984375e-01,3.000000000000000000e+00,1.432440680552371504e-01,-1.404151404151406268e+00,-2.861904761904762040e+01
1.655695438385009766e-01,3.000000000000000000e+00,1.390478370336456493e-01,-1.355311355311357602e+00,-2.871428571428571530e+01
1.694250106811523438e-01,3.000000000000000000e+00,1.333257038223845115e-01,-1.404151404151406268e+00,-2.798412698412698063e+01
1.734116077423095703e-01,3.000000000000000000e+00,1.256961928740363277e-01,-1.575091575091576601e+00,-2.700000000000000000e+01
1.774036884307861328e-01,3.000000000000000000e+00,1.161593041886010980e-01,-1.819291819291819934e+00,-2.576190476190475920e+01
1.813926696777343750e-01,3.000000000000000000e+00,1.081483176928355050e-01,-1.916971916971917267e+00,-2.528571428571428470e+01
1.853821277618408203e-01,3.000000000000000000e+00,1.016632333867395488e-01,-1.794871794871795601e+00,-2.452380952380952550e+01
1.893713474273681641e-01,3.000000000000000000e+00,9.632257572289582015e-02,-1.672771672771673934e+00,-2.411111111111111427e+01
1.933612823486328125e-01,3.000000000000000000e+00,9.060044251163468232e-02,-1.575091575091576601e+00,-2.385714285714285410e+01
1.973505020141601562e-01,3.000000000000000000e+00,8.525978484779095368e-02,-1.526251526251527935e+00,-2.344444444444444287e+01
2.013394832611083984e-01,3.000000000000000000e+00,7.953765163652981585e-02,-1.477411477411479268e+00,-2.293650793650793673e+01
2.053289413452148438e-01,3.000000000000000000e+00,7.381551842526867802e-02,-1.477411477411479268e+00,-2.268253968253968367e+01
2.093322277069091797e-01,3.000000000000000000e+00,6.809338521400754018e-02,-1.452991452991454935e+00,-2.223809523809524080e+01
2.133073806762695312e-01,3.000000000000000000e+00,6.389715419241603911e-02,-1.355311355311357602e+00,-2.176190476190475920e+01
2.167010307312011719e-01,3.000000000000000000e+00,5.931944762340712884e-02,-1.330891330891333268e+00,-2.153968253968253777e+01
2.205681800842285156e-01,3.000000000000000000e+00,5.397878995956340020e-02,-1.355311355311357602e+00,-2.093650793650793673e+01
2.245581150054931641e-01,3.000000000000000000e+00,4.863813229571967156e-02,-1.379731379731381935e+00,-2.055555555555555713e+01
2.285468578338623047e-01,3.000000000000000000e+00,4.291599908445853373e-02,-1.379731379731381935e+00,-1.998412698412698063e+01
2.327291965484619141e-01,3.000000000000000000e+00,3.719386587319739590e-02,-1.355311355311357602e+00,-1.950793650793650613e+01
2.367184162139892578e-01,3.000000000000000000e+00,3.185320820935366726e-02,-1.355311355311357602e+00,-1.900000000000000000e+01
2.407081127166748047e-01,3.000000000000000000e+00,2.689402609292734780e-02,-1.355311355311357602e+00,-1.839682539682539897e+01
2.446975708007812500e-01,3.000000000000000000e+00,2.155336842908361916e-02,-1.330891330891333268e+00,-1.792063492063491736e+01
2.480592727661132812e-01,3.000000000000000000e+00,1.735713740749211809e-02,-1.306471306471308935e+00,-1.782539682539682246e+01
2.519178390502929688e-01,3.000000000000000000e+00,1.277943083848320782e-02,-1.257631257631260269e+00,-1.753968253968253777e+01
2.559072971343994141e-01,3.000000000000000000e+00,8.583199816891706746e-03,-1.208791208791211602e+00,-1.709523809523809490e+01
