1.002353429794311523e+00,3.000000000000000000e+00,2.168688487067971238e-01,-1.221001221001216663e-02,-1.952380952380948997e+00
1.005677700042724609e+00,3.000000000000000000e+00,2.168688487067971238e-01,-1.221001221001216663e-02,1.587301587301226391e-02
1.010096311569213867e+00,1.000000000000000000e+00,-6.860837720302122023e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.013323307037353516e+00,4.000000000000000000e+00,1.752880140382995222e-01,-1.221001221001216663e-02,-8.412698412698347283e-01
1.017679452896118164e+00,3.000000000000000000e+00,2.168688487067971238e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
1.021542549133300781e+00,2.000000000000000000e+00,-1.697566186007470890e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.024916172027587891e+00,3.000000000000000000e+00,2.168688487067971238e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
1.029161691665649414e+00,3.000000000000000000e+00,2.157244220645448962e-01,-1.098901098901094997e-01,-3.507936507936506132e+00
1.033151149749755859e+00,3.000000000000000000e+00,2.107652399481185768e-01,-5.006105006104988320e-01,-3.158730158730158166e+00
1.037140130996704102e+00,3.000000000000000000e+00,2.069504844739444849e-01,-6.715506715506691648e-01,-2.968253968253968367e+00
1.041130781173706055e+00,3.000000000000000000e+00,2.061875333791096665e-01,-4.761904761904744987e-01,-2.777777777777778567e+00
1.045119047164916992e+00,3.000000000000000000e+00,2.065690089265270757e-01,-3.052503052503041658e-01,-2.936507936507936734e+00
1.049108743667602539e+00,3.000000000000000000e+00,2.061875333791096665e-01,-2.564102564102554993e-01,-3.190476190476189799e+00
1.053097963333129883e+00,3.000000000000000000e+00,2.050431067368574389e-01,-2.564102564102554993e-01,-3.349206349206347966e+00
1.056529998779296875e+00,3.000000000000000000e+00,2.046616311894400297e-01,-2.075702075702068328e-01,-3.380952380952379599e+00
1.060515642166137695e+00,3.000000000000000000e+00,2.042801556420226206e-01,-1.831501831501824995e-01,-3.476190476190474499e+00
1.064505100250244141e+00,3.000000000000000000e+00,2.038986800946052114e-01,-1.587301587301581662e-01,-3.603174603174601032e+00
1.068491697311401367e+00,3.000000000000000000e+00,2.035172045471878022e-01,-1.587301587301581662e-01,-3.634920634920632665e+00
1.072535991668701172e+00,3.000000000000000000e+00,2.027542534523529838e-01,-1.587301587301581662e-01,-3.698412698412695931e+00
1.076297521591186523e+00,3.000000000000000000e+00,2.023727779049355746e-01,-1.343101343101338330e-01,-3.825396825396822464e+00
1.079426527023315430e+00,3.000000000000000000e+00,2.023727779049355746e-01,-1.098901098901094997e-01,-3.857142857142854098e+00
1.083546161651611328e+00,3.000000000000000000e+00,2.019913023575181654e-01,-1.098901098901094997e-01,-4.015873015873019369e+00
1.087460041046142578e+00,3.000000000000000000e+00,2.012283512626833470e-01,-1.343101343101338330e-01,-4.015873015873019369e+00
1.091451406478881836e+00,3.000000000000000000e+00,2.008468757152659379e-01,-1.343101343101338330e-01,-4.015873015873019369e+00
1.095440626144409180e+00,3.000000000000000000e+00,2.000839246204311195e-01,-1.831501831501824995e-01,-3.952380952380948997e+00
1.099430084228515625e+00,3.000000000000000000e+00,1.993209735255963011e-01,-1.831501831501824995e-01,-3.952380952380948997e+00
1.103415727615356445e+00,3.000000000000000000e+00,1.985580224307614827e-01,-1.831501831501824995e-01,-3.984126984126980631e+00
1.107409000396728516e+00,3.000000000000000000e+00,1.974135957885092552e-01,-2.319902319902311660e-01,-3.857142857142854098e+00
1.111398220062255859e+00,3.000000000000000000e+00,1.962691691462570276e-01,-2.564102564102554993e-01,-3.825396825396822464e+00
1.115387439727783203e+00,3.000000000000000000e+00,1.947432669565873908e-01,-3.052503052503041658e-01,-3.698412698412695931e+00
1.119377136230468750e+00,3.000000000000000000e+00,1.935988403143351633e-01,-2.808302808302798326e-01,-3.761904761904759198e+00
1.123366117477416992e+00,3.000000000000000000e+00,1.928358892195003449e-01,-2.808302808302798326e-01,-3.666666666666664298e+00
1.127355337142944336e+00,3.000000000000000000e+00,1.916914625772481173e-01,-2.808302808302798326e-01,-3.761904761904759198e+00
1.131344795227050781e+00,3.000000000000000000e+00,1.905470359349958898e-01,-2.808302808302798326e-01,-3.698412698412695931e+00
1.135329723358154297e+00,3.000000000000000000e+00,1.894026092927436622e-01,-2.808302808302798326e-01,-3.634920634920632665e+00
1.138325929641723633e+00,3.000000000000000000e+00,1.878767071030740254e-01,-3.052503052503041658e-01,-3.698412698412695931e+00
1.142315149307250977e+00,3.000000000000000000e+00,1.871137560082392071e-01,-3.052503052503041658e-01,-3.634920634920632665e+00
1.146641492843627930e+00,3.000000000000000000e+00,1.855878538185695703e-01,-3.052503052503041658e-01,-3.730158730158727565e+00
1.150626659393310547e+00,3.000000000000000000e+00,1.848249027237347519e-01,-2.808302808302798326e-01,-3.603174603174601032e+00
1.153682947158813477e+00,3.000000000000000000e+00,1.832990005340651152e-01,-3.052503052503041658e-01,-3.571428571428569398e+00
1.156406879425048828e+00,3.000000000000000000e+00,1.817730983443954784e-01,-3.296703296703284991e-01,-3.539682539682537765e+00
1.158847570419311523e+00,3.000000000000000000e+00,1.806286717021432509e-01,-3.540903540903528324e-01,-3.476190476190474499e+00
1.161276578903198242e+00,3.000000000000000000e+00,1.791027695124736141e-01,-3.785103785103771656e-01,-3.380952380952379599e+00
1.163711786270141602e+00,3.000000000000000000e+00,1.771953917753865682e-01,-3.785103785103771656e-01,-3.285714285714284699e+00
1.166156053543090820e+00,3.000000000000000000e+00,1.756694895857169314e-01,-4.029304029304014989e-01,-3.190476190476189799e+00
1.168641090393066406e+00,3.000000000000000000e+00,1.741435873960472946e-01,-4.273504273504258322e-01,-3.222222222222221433e+00
1.170977830886840820e+00,3.000000000000000000e+00,1.729991607537950671e-01,-4.273504273504258322e-01,-3.126984126984126533e+00
1.173405647277832031e+00,3.000000000000000000e+00,1.718547341115428395e-01,-4.517704517704501654e-01,-3.095238095238094900e+00
1.175828695297241211e+00,3.000000000000000000e+00,1.707103074692906119e-01,-4.517704517704501654e-01,-3.095238095238094900e+00
1.178260803222656250e+00,3.000000000000000000e+00,1.699473563744557936e-01,-4.273504273504258322e-01,-3.031746031746031633e+00
1.180692434310913086e+00,3.000000000000000000e+00,1.688029297322035660e-01,-4.517704517704501654e-01,-3.063492063492063266e+00
1.183117151260375977e+00,3.000000000000000000e+00,1.676585030899513384e-01,-4.517704517704501654e-01,-3.063492063492063266e+00
1.185575485229492188e+00,3.000000000000000000e+00,1.665140764476991109e-01,-4.517704517704501654e-01,-2.968253968253968367e+00
1.187998294830322266e+00,3.000000000000000000e+00,1.657511253528642925e-01,-4.273504273504258322e-01,-2.968253968253968367e+00
1.190427780151367188e+00,3.000000000000000000e+00,1.649881742580294741e-01,-4.029304029304014989e-01,-3.000000000000000000e+00
1.192852258682250977e+00,3.000000000000000000e+00,1.638437476157772466e-01,-4.029304029304014989e-01,-2.936507936507936734e+00
1.195274591445922852e+00,3.000000000000000000e+00,1.630807965209424282e-01,-4.273504273504258322e-01,-2.936507936507936734e+00
1.197694540023803711e+00,3.000000000000000000e+00,1.619363698786902006e-01,-4.273504273504258322e-01,-2.873015873015873467e+00
1.200010538101196289e+00,3.000000000000000000e+00,1.607919432364379730e-01,-4.273504273504258322e-01,-2.841269841269841834e+00
1.202430486679077148e+00,3.000000000000000000e+00,1.596475165941857455e-01,-4.273504273504258322e-01,-2.873015873015873467e+00
1.204854249954223633e+00,3.000000000000000000e+00,1.588845654993509271e-01,-4.273504273504258322e-01,-2.809523809523810201e+00
1.207282781600952148e+00,3.000000000000000000e+00,1.577401388570986995e-01,-4.273504273504258322e-01,-2.809523809523810201e+00
1.209707736968994141e+00,3.000000000000000000e+00,1.569771877622638812e-01,-4.029304029304014989e-01,-2.777777777777778567e+00
1.212128639221191406e+00,3.000000000000000000e+00,1.558327611200116536e-01,-4.273504273504258322e-01,-2.682539682539683668e+00
1.214455604553222656e+00,3.000000000000000000e+00,1.546883344777594260e-01,-4.273504273504258322e-01,-2.682539682539683668e+00
1.216887712478637695e+00,3.000000000000000000e+00,1.535439078355071985e-01,-4.517704517704501654e-01,-2.682539682539683668e+00
1.219330310821533203e+00,3.000000000000000000e+00,1.523994811932549709e-01,-4.761904761904744987e-01,-2.682539682539683668e+00
1.221753597259521484e+00,3.000000000000000000e+00,1.512550545510027433e-01,-4.761904761904744987e-01,-2.555555555555557135e+00
1.224178791046142578e+00,3.000000000000000000e+00,1.501106279087505158e-01,-4.517704517704501654e-01,-2.460317460317462235e+00
1.226601362228393555e+00,3.000000000000000000e+00,1.493476768139156974e-01,-4.761904761904744987e-01,-2.428571428571430602e+00
1.229027271270751953e+00,3.000000000000000000e+00,1.478217746242460606e-01,-4.761904761904744987e-01,-2.396825396825398968e+00
1.231327056884765625e+00,3.000000000000000000e+00,1.466773479819938331e-01,-4.761904761904744987e-01,-2.396825396825398968e+00
1.233549356460571289e+00,3.000000000000000000e+00,1.455329213397416055e-01,-4.761904761904744987e-01,-2.269841269841272435e+00
1.235973119735717773e+00,3.000000000000000000e+00,1.443884946974893779e-01,-4.761904761904744987e-01,-2.269841269841272435e+00
1.238375186920166016e+00,3.000000000000000000e+00,1.432440680552371504e-01,-4.761904761904744987e-01,-2.269841269841272435e+00
1.240796089172363281e+00,3.000000000000000000e+00,1.424811169604023320e-01,-4.761904761904744987e-01,-2.269841269841272435e+00
1.243220567703247070e+00,3.000000000000000000e+00,1.413366903181501044e-01,-4.517704517704501654e-01,-2.269841269841272435e+00
1.245645523071289062e+00,3.000000000000000000e+00,1.405737392233152860e-01,-4.517704517704501654e-01,-2.206349206349209169e+00
1.248072862625122070e+00,3.000000000000000000e+00,1.394293125810630585e-01,-4.517704517704501654e-01,-2.269841269841272435e+00
1.250505447387695312e+00,3.000000000000000000e+00,1.386663614862282401e-01,-4.517704517704501654e-01,-2.238095238095240802e+00
1.252873659133911133e+00,3.000000000000000000e+00,1.375219348439760125e-01,-4.517704517704501654e-01,-2.174603174603177536e+00
1.255306482315063477e+00,3.000000000000000000e+00,1.363775082017237850e-01,-4.517704517704501654e-01,-2.238095238095240802e+00
1.257731199264526367e+00,3.000000000000000000e+00,1.352330815594715574e-01,-4.517704517704501654e-01,-2.174603174603177536e+00
1.260159015655517578e+00,3.000000000000000000e+00,1.340886549172193298e-01,-4.517704517704501654e-01,-2.206349206349209169e+00
1.262621164321899414e+00,3.000000000000000000e+00,1.333257038223845115e-01,-4.517704517704501654e-01,-2.142857142857145902e+00
1.265058994293212891e+00,3.000000000000000000e+00,1.321812771801322839e-01,-4.273504273504258322e-01,-2.079365079365082636e+00
1.267480134963989258e+00,3.000000000000000000e+00,1.310368505378800563e-01,-4.517704517704501654e-01,-2.111111111111114269e+00
1.269783973693847656e+00,3.000000000000000000e+00,1.302738994430452379e-01,-4.273504273504258322e-01,-2.079365079365082636e+00
1.272205114364624023e+00,3.000000000000000000e+00,1.291294728007930104e-01,-4.517704517704501654e-01,-2.111111111111114269e+00
1.274627685546875000e+00,3.000000000000000000e+00,1.279850461585407828e-01,-4.517704517704501654e-01,-2.015873015873019369e+00
1.276936769485473633e+00,3.000000000000000000e+00,1.268406195162885552e-01,-4.517704517704501654e-01,-1.952380952380948997e+00
1.279389619827270508e+00,3.000000000000000000e+00,1.256961928740363277e-01,-4.517704517704501654e-01,-1.952380952380948997e+00
1.281814813613891602e+00,3.000000000000000000e+00,1.245517662317841001e-01,-4.761904761904744987e-01,-1.888888888888885731e+00
1.284242153167724609e+00,3.000000000000000000e+00,1.234073395895318725e-01,-4.761904761904744987e-01,-1.888888888888885731e+00
1.286578416824340820e+00,3.000000000000000000e+00,1.222629129472796450e-01,-4.761904761904744987e-01,-1.793650793650790831e+00
1.289001703262329102e+00,3.000000000000000000e+00,1.211184863050274174e-01,-5.006105006104988320e-01,-1.761904761904759198e+00
1.291426181793212891e+00,3.000000000000000000e+00,1.199740596627751898e-01,-4.761904761904744987e-01,-1.698412698412695931e+00
1.293977260589599609e+00,3.000000000000000000e+00,1.184481574731055531e-01,-5.006105006104988320e-01,-1.634920634920632665e+00
1.296368598937988281e+00,3.000000000000000000e+00,1.173037308308533255e-01,-5.006105006104988320e-01,-1.634920634920632665e+00
1.298756837844848633e+00,3.000000000000000000e+00,1.161593041886010980e-01,-5.006105006104988320e-01,-1.603174603174601032e+00
1.301150560379028320e+00,3.000000000000000000e+00,1.150148775463488704e-01,-5.006105006104988320e-01,-1.666666666666664298e+00
1.303385734558105469e+00,3.000000000000000000e+00,1.138704509040966428e-01,-5.006105006104988320e-01,-1.603174603174601032e+00
