0.000000000000000000e+00,1.000000000000000000e+00,-6.105516136415651829e-01,-1.221001221001216663e-02,2.269841269841265330e+00
1.994609832763671875e-03,1.000000000000000000e+00,-6.105516136415651829e-01,-1.221001221001216663e-02,1.587301587301226391e-02
3.989219665527343750e-03,2.000000000000000000e+00,-4.922941939421683344e-01,3.663003663003649990e-02,8.730158730158734670e-01
5.983829498291015625e-03,2.000000000000000000e+00,-4.922941939421683344e-01,3.663003663003649990e-02,1.317460317460316332e+00
1.300849437713623047e+00,1.000000000000000000e+00,-4.942015716792553803e-01,-1.221001221001216663e-02,2.365079365079367335e+00
1.304848194122314453e+00,1.000000000000000000e+00,-4.934386205844205620e-01,6.105006105006083317e-02,4.809523809523810201e+00
1.309122323989868164e+00,1.000000000000000000e+00,-4.926756694895857436e-01,1.098901098901094997e-01,4.873015873015873467e+00
1.313073635101318359e+00,1.000000000000000000e+00,-4.922941939421683344e-01,6.105006105006083317e-02,4.809523809523810201e+00
1.317062854766845703e+00,1.000000000000000000e+00,-4.922941939421683344e-01,3.663003663003649990e-02,4.777777777777771462e+00
1.321052312850952148e+00,1.000000000000000000e+00,-4.919127183947509252e-01,6.105006105006083317e-02,4.777777777777771462e+00
1.325276374816894531e+00,1.000000000000000000e+00,-4.915312428473335160e-01,6.105006105006083317e-02,4.777777777777771462e+00
1.329268455505371094e+00,1.000000000000000000e+00,-4.915312428473335160e-01,3.663003663003649990e-02,4.777777777777771462e+00
1.333224773406982422e+00,1.000000000000000000e+00,-4.915312428473335160e-01,3.663003663003649990e-02,4.746031746031746934e+00
1.337329387664794922e+00,1.000000000000000000e+00,-4.911497672999161068e-01,3.663003663003649990e-02,4.777777777777771462e+00
1.341318607330322266e+00,1.000000000000000000e+00,-4.907682917524986976e-01,3.663003663003649990e-02,4.746031746031746934e+00
1.344501495361328125e+00,1.000000000000000000e+00,-4.907682917524986976e-01,1.221001221001216663e-02,4.650793650793644929e+00
1.348496437072753906e+00,1.000000000000000000e+00,-4.907682917524986976e-01,3.663003663003649990e-02,4.650793650793644929e+00
1.352485656738281250e+00,1.000000000000000000e+00,-4.903868162050812884e-01,3.663003663003649990e-02,4.650793650793644929e+00
1.356474876403808594e+00,1.000000000000000000e+00,-4.900053406576638793e-01,6.105006105006083317e-02,4.587301587301581662e+00
1.360462665557861328e+00,1.000000000000000000e+00,-4.896238651102464701e-01,6.105006105006083317e-02,4.523809523809518396e+00
1.364453554153442383e+00,1.000000000000000000e+00,-4.892423895628290609e-01,8.547008547008516643e-02,4.523809523809518396e+00
1.368442773818969727e+00,1.000000000000000000e+00,-4.884794384679942425e-01,1.098901098901094997e-01,4.492063492063493868e+00
1.372432470321655273e+00,1.000000000000000000e+00,-4.884794384679942425e-01,8.547008547008516643e-02,4.460317460317455129e+00
1.376418590545654297e+00,1.000000000000000000e+00,-4.877164873731594241e-01,8.547008547008516643e-02,4.428571428571430602e+00
1.380411386489868164e+00,1.000000000000000000e+00,-4.873350118257420149e-01,8.547008547008516643e-02,4.396825396825391863e+00
1.384400367736816406e+00,1.000000000000000000e+00,-4.869535362783246057e-01,1.098901098901094997e-01,4.333333333333328596e+00
1.388389587402343750e+00,1.000000000000000000e+00,-4.861905851834897874e-01,1.343101343101338330e-01,4.269841269841265330e+00
1.392379045486450195e+00,1.000000000000000000e+00,-4.858091096360723782e-01,1.098901098901094997e-01,4.333333333333328596e+00
