0.000000000000000000e+00,3.000000000000000000e+00,1.745250629434647038e-01,-1.221001221001216663e-02,-9.047619047618979948e-01
1.994609832763671875e-03,3.000000000000000000e+00,1.745250629434647038e-01,-1.221001221001216663e-02,-3.015873015873040686e-01
3.989219665527343750e-03,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-8.730158730158734670e-01
5.984067916870117188e-03,4.000000000000000000e+00,1.680399786373687476e-01,-1.221001221001216663e-02,-3.333333333333285964e-01
7.978439331054687500e-03,3.000000000000000000e+00,1.749065384908821130e-01,1.221001221001216663e-02,-4.761904761905100258e-02
9.973287582397460938e-03,4.000000000000000000e+00,1.684214541847861568e-01,1.221001221001216663e-02,-7.936507936507553040e-02
1.196789741516113281e-02,1.000000000000000000e+00,-4.938200961318379711e-01,-1.221001221001216663e-02,2.365079365079367335e+00
1.396250724792480469e-02,2.000000000000000000e+00,-2.344167238879979465e-01,-1.221001221001216663e-02,1.063492063492063266e+00
1.610326766967773438e-02,3.000000000000000000e+00,2.107652399481185768e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.809239387512207031e-02,4.000000000000000000e+00,1.764324406805517498e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
2.006268501281738281e-02,3.000000000000000000e+00,1.699473563744557936e-01,-1.221001221001216663e-02,-8.730158730158734670e-01
2.205753326416015625e-02,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-8.412698412698347283e-01
2.393722534179687500e-02,3.000000000000000000e+00,1.699473563744557936e-01,-1.221001221001216663e-02,-9.047619047618979948e-01
2.600193023681640625e-02,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-8.730158730158734670e-01
5.326473712921142578e-01,4.000000000000000000e+00,1.684214541847861568e-01,-1.221001221001216663e-02,-8.412698412698347283e-01
5.352938175201416016e-01,4.000000000000000000e+00,1.661326009002817017e-01,-2.319902319902311660e-01,-1.471428571428571530e+01
5.378839969635009766e-01,4.000000000000000000e+00,1.596475165941857455e-01,-7.692307692307664979e-01,-1.436507936507936734e+01
5.404553413391113281e-01,4.000000000000000000e+00,1.508735790035853341e-01,-1.355311355311357602e+00,-1.379365079365079083e+01
5.430345535278320312e-01,4.000000000000000000e+00,1.420996414129849228e-01,-1.794871794871795601e+00,-1.160317460317460103e+01
5.455770492553710938e-01,4.000000000000000000e+00,1.333257038223845115e-01,-2.210012210012209266e+00,-9.666666666666664298e+00
5.481293201446533203e-01,4.000000000000000000e+00,1.207370107576100082e-01,-2.796092796092793265e+00,-7.952380952380948997e+00
5.507225990295410156e-01,4.000000000000000000e+00,1.077668421454180958e-01,-3.333333333333335702e+00,-6.587301587301588768e+00
5.532872676849365234e-01,4.000000000000000000e+00,9.517814908064359258e-02,-3.675213675213676368e+00,-5.031746031746031633e+00
5.558812618255615234e-01,4.000000000000000000e+00,8.258945601586908936e-02,-3.968253968253968367e+00,-3.158730158730158166e+00
5.584230422973632812e-01,4.000000000000000000e+00,7.038223849851199532e-02,-4.163614163614163033e+00,-1.984126984126980631e+00
5.609579086303710938e-01,4.000000000000000000e+00,5.779354543373749209e-02,-4.310134310134309032e+00,-1.000000000000000000e+00
5.636892318725585938e-01,4.000000000000000000e+00,4.596780346379780724e-02,-4.334554334554333366e+00,-7.936507936507553040e-02
5.661983489990234375e-01,4.000000000000000000e+00,3.452353704127553158e-02,-4.358974358974357699e+00,7.142857142857081953e-01
5.687079429626464844e-01,4.000000000000000000e+00,2.460517280842289267e-02,-4.285714285714284699e+00,1.539682539682544871e+00
5.711905956268310547e-01,4.000000000000000000e+00,1.506828412298766295e-02,-4.188034188034187366e+00,1.984126984126987736e+00
5.737085342407226562e-01,4.000000000000000000e+00,7.057297627222069991e-03,-3.992673992673992700e+00,2.555555555555557135e+00
5.761997699737548828e-01,4.000000000000000000e+00,-1.335164415960932160e-03,-3.846153846153846700e+00,2.873015873015873467e+00
5.786855220794677734e-01,4.000000000000000000e+00,-9.346150911726525123e-03,-3.724053724053725034e+00,3.253968253968253066e+00
5.811488628387451172e-01,4.000000000000000000e+00,-1.735713740749211809e-02,-3.601953601953603368e+00,3.222222222222228538e+00
5.836365222930908203e-01,4.000000000000000000e+00,-2.422369726100548348e-02,-3.406593406593408702e+00,3.349206349206355071e+00
5.861220359802246094e-01,4.000000000000000000e+00,-2.956435492484921213e-02,-3.162393162393165369e+00,3.444444444444442865e+00
5.886459350585937500e-01,4.000000000000000000e+00,-3.452353704127553158e-02,-2.893772893772890598e+00,3.539682539682544871e+00
5.911438465118408203e-01,4.000000000000000000e+00,-3.986419470511926022e-02,-2.673992673992671598e+00,3.222222222222228538e+00
5.936233997344970703e-01,4.000000000000000000e+00,-4.367895017929335211e-02,-2.454212454212452599e+00,2.936507936507936734e+00
5.961284637451171875e-01,4.000000000000000000e+00,-4.673075455863262562e-02,-2.185592185592184933e+00,2.809523809523810201e+00
5.985972881317138672e-01,4.000000000000000000e+00,-4.940108339055448994e-02,-1.941391941391941600e+00,2.555555555555557135e+00
6.010906696319580078e-01,4.000000000000000000e+00,-5.168993667505894507e-02,-1.721611721611722601e+00,2.333333333333328596e+00
6.036915779113769531e-01,4.000000000000000000e+00,-5.359731441214599101e-02,-1.501831501831503601e+00,2.015873015873012264e+00
6.061885356903076172e-01,4.000000000000000000e+00,-5.550469214923303696e-02,-1.330891330891333268e+00,1.857142857142861203e+00
6.086866855621337891e-01,4.000000000000000000e+00,-5.703059433890267371e-02,-1.159951159951162936e+00,1.603174603174608137e+00
6.112046241760253906e-01,4.000000000000000000e+00,-5.817502098115490128e-02,-1.013431013431016936e+00,1.285714285714291805e+00
6.137154102325439453e-01,4.000000000000000000e+00,-5.893797207598971966e-02,-8.669108669108638310e-01,1.126984126984126533e+00
6.161890029907226562e-01,4.000000000000000000e+00,-5.931944762340712884e-02,-7.203907203907178314e-01,9.682539682539612613e-01
6.186714172363281250e-01,4.000000000000000000e+00,-6.008239871824194722e-02,-6.227106227106204983e-01,8.095238095238102005e-01
6.211433410644531250e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-5.738705738705718318e-01,7.142857142857081953e-01
6.236369609832763672e-01,4.000000000000000000e+00,-6.198977645532899317e-02,-5.250305250305231652e-01,5.238095238095183959e-01
6.260981559753417969e-01,4.000000000000000000e+00,-6.198977645532899317e-02,-4.273504273504258322e-01,3.650793650793673351e-01
6.286463737487792969e-01,4.000000000000000000e+00,-6.198977645532899317e-02,-3.296703296703284991e-01,2.063492063492020634e-01
6.311769485473632812e-01,4.000000000000000000e+00,-6.198977645532899317e-02,-2.564102564102554993e-01,4.761904761905100258e-02
6.337525844573974609e-01,4.000000000000000000e+00,-6.198977645532899317e-02,-1.831501831501824995e-01,-7.936507936507553040e-02
6.362731456756591797e-01,4.000000000000000000e+00,-6.160830090791158398e-02,-1.343101343101338330e-01,-2.380952380952408021e-01
6.388165950775146484e-01,4.000000000000000000e+00,-6.160830090791158398e-02,-8.547008547008516643e-02,-3.015873015873040686e-01
6.412956714630126953e-01,4.000000000000000000e+00,-6.160830090791158398e-02,-6.105006105006083317e-02,-3.968253968253918629e-01
6.438207626342773438e-01,4.000000000000000000e+00,-6.160830090791158398e-02,-8.547008547008516643e-02,-4.603174603174551294e-01
6.465725898742675781e-01,4.000000000000000000e+00,-6.160830090791158398e-02,-6.105006105006083317e-02,-4.920634920634938680e-01
6.671259403228759766e-01,4.000000000000000000e+00,-5.626764324406785533e-02,2.319902319902311660e-01,-1.412698412698411232e+00
6.698210239410400391e-01,4.000000000000000000e+00,-5.550469214923303696e-02,2.075702075702068328e-01,-1.539682539682537765e+00
6.724224090576171875e-01,4.000000000000000000e+00,-5.512321660181562777e-02,2.075702075702068328e-01,-1.634920634920632665e+00
6.750404834747314453e-01,4.000000000000000000e+00,-5.474174105439821858e-02,2.075702075702068328e-01,-1.730158730158727565e+00
6.776514053344726562e-01,4.000000000000000000e+00,-5.397878995956340020e-02,2.075702075702068328e-01,-1.730158730158727565e+00
6.802587509155273438e-01,4.000000000000000000e+00,-5.359731441214599101e-02,1.831501831501824995e-01,-1.761904761904759198e+00
6.829001903533935547e-01,4.000000000000000000e+00,-5.359731441214599101e-02,1.587301587301581662e-01,-1.825396825396822464e+00
6.855063438415527344e-01,4.000000000000000000e+00,-5.321583886472858183e-02,1.587301587301581662e-01,-1.825396825396822464e+00
6.881184577941894531e-01,4.000000000000000000e+00,-5.321583886472858183e-02,1.098901098901094997e-01,-1.730158730158727565e+00
6.907765865325927734e-01,4.000000000000000000e+00,-5.321583886472858183e-02,8.547008547008516643e-02,-1.666666666666664298e+00
6.935014724731445312e-01,4.000000000000000000e+00,-5.359731441214599101e-02,3.663003663003649990e-02,-1.666666666666664298e+00
6.961059570312500000e-01,4.000000000000000000e+00,-5.397878995956340020e-02,-1.221001221001216663e-02,-1.571428571428569398e+00
6.988561153411865234e-01,4.000000000000000000e+00,-5.474174105439821858e-02,-8.547008547008516643e-02,-1.412698412698411232e+00
7.014310359954833984e-01,4.000000000000000000e+00,-5.550469214923303696e-02,-1.587301587301581662e-01,-1.253968253968253066e+00
7.040083408355712891e-01,4.000000000000000000e+00,-5.664911879148526452e-02,-2.075702075702068328e-01,-1.222222222222221433e+00
7.067639827728271484e-01,4.000000000000000000e+00,-5.779354543373749209e-02,-2.564102564102554993e-01,-1.031746031746031633e+00
7.094237804412841797e-01,4.000000000000000000e+00,-5.855649652857231047e-02,-2.808302808302798326e-01,-8.730158730158734670e-01
7.120614051818847656e-01,4.000000000000000000e+00,-5.970092317082453803e-02,-3.052503052503041658e-01,-8.412698412698347283e-01
7.147133350372314453e-01,4.000000000000000000e+00,-6.046387426565935641e-02,-3.296703296703284991e-01,-7.142857142857081953e-01
7.171640396118164062e-01,4.000000000000000000e+00,-6.160830090791158398e-02,-3.296703296703284991e-01,-7.142857142857081953e-01
7.197515964508056641e-01,4.000000000000000000e+00,-6.237125200274640235e-02,-3.296703296703284991e-01,-7.142857142857081953e-01
7.222719192504882812e-01,4.000000000000000000e+00,-6.275272755016381154e-02,-3.052503052503041658e-01,-7.142857142857081953e-01
7.248301506042480469e-01,4.000000000000000000e+00,-6.313420309758122073e-02,-2.808302808302798326e-01,-7.460317460317469340e-01
7.275333404541015625e-01,4.000000000000000000e+00,-6.351567864499862992e-02,-2.319902319902311660e-01,-8.095238095238102005e-01
7.302429676055908203e-01,4.000000000000000000e+00,-6.351567864499862992e-02,-2.075702075702068328e-01,-9.365079365079367335e-01
7.327527999877929688e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.831501831501824995e-01,-9.682539682539612613e-01
7.352879047393798828e-01,4.000000000000000000e+00,-6.351567864499862992e-02,-1.343101343101338330e-01,-1.031746031746031633e+00
7.377643585205078125e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.098901098901094997e-01,-1.126984126984126533e+00
7.403054237365722656e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.098901098901094997e-01,-1.222222222222221433e+00
7.429993152618408203e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-8.547008547008516643e-02,-1.253968253968253066e+00
