0.000000000000000000e+00,1.000000000000000000e+00,-6.799801632715336552e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.994371414184570312e-03,1.000000000000000000e+00,-6.799801632715336552e-01,-1.221001221001216663e-02,4.761904761905100258e-02
3.989219665527343750e-03,3.000000000000000000e+00,2.191577019913015789e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
5.983829498291015625e-03,4.000000000000000000e+00,1.764324406805517498e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
7.978677749633789062e-03,1.000000000000000000e+00,-6.799801632715336552e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
9.973287582397460938e-03,2.000000000000000000e+00,-1.759174486915389579e+00,-1.221001221001216663e-02,-1.587301587301226391e-02
1.367084980010986328e-01,1.000000000000000000e+00,-6.799801632715336552e-01,-1.221001221001216663e-02,1.587301587301226391e-02
1.402523517608642578e-01,1.000000000000000000e+00,-6.651026169222546969e-01,1.355311355311357602e+00,4.769841269841269593e+01
1.442024707794189453e-01,1.000000000000000000e+00,-6.303883421072704607e-01,3.772893772893773701e+00,3.982539682539682246e+01
1.481890678405761719e-01,1.000000000000000000e+00,-5.968184939345384521e-01,5.360195360195362468e+00,4.366666666666667140e+01
1.521825790405273438e-01,1.000000000000000000e+00,-5.685893034256501721e-01,5.824175824175824800e+00,4.442857142857143060e+01
1.556179523468017578e-01,1.000000000000000000e+00,-5.525673304341189862e-01,5.555555555555557135e+00,4.776190476190475920e+01
1.594748497009277344e-01,1.000000000000000000e+00,-5.369268329900052095e-01,5.042735042735046136e+00,4.611111111111111427e+01
1.624701023101806641e-01,1.000000000000000000e+00,-5.270084687571525706e-01,4.554334554334552365e+00,4.553968253968254487e+01
1.664590835571289062e-01,1.000000000000000000e+00,-5.144197756923780673e-01,4.065934065934065700e+00,4.744444444444444287e+01
1.704483032226562500e-01,1.000000000000000000e+00,-5.014496070801861549e-01,3.797313797313798034e+00,4.414285714285713880e+01
1.744339466094970703e-01,1.000000000000000000e+00,-4.869535362783246057e-01,3.797313797313798034e+00,4.369841269841269593e+01
1.779386997222900391e-01,1.000000000000000000e+00,-4.716945143816282382e-01,3.919413919413919700e+00,4.236507936507936734e+01
1.819272041320800781e-01,1.000000000000000000e+00,-4.530022125581751880e-01,4.188034188034187366e+00,4.842857142857143060e+01
1.859164237976074219e-01,1.000000000000000000e+00,-4.335469596398873193e-01,4.432234432234430699e+00,4.017460317460317754e+01
1.899058818817138672e-01,1.000000000000000000e+00,-4.137102311741820415e-01,4.603174603174601032e+00,4.811111111111111427e+01
1.938958168029785156e-01,1.000000000000000000e+00,-3.919661249713897178e-01,4.871794871794868698e+00,4.058730158730158166e+01
1.978843212127685547e-01,1.000000000000000000e+00,-3.694590676737625756e-01,5.140415140415143469e+00,4.068253968253968367e+01
2.018740177154541016e-01,1.000000000000000000e+00,-3.511482413977269346e-01,4.945054945054941697e+00,4.477777777777777146e+01
2.058634757995605469e-01,1.000000000000000000e+00,-3.351262684061957486e-01,4.652014652014649698e+00,4.296825396825396126e+01
2.098548412322998047e-01,1.000000000000000000e+00,-3.187228198672471535e-01,4.383394383394382032e+00,4.658730158730158166e+01
2.138419151306152344e-01,1.000000000000000000e+00,-3.030823224231333768e-01,4.285714285714284699e+00,4.017460317460317754e+01
2.178318500518798828e-01,1.000000000000000000e+00,-2.859159227893499633e-01,4.285714285714284699e+00,3.817460317460317754e+01
2.218213081359863281e-01,1.000000000000000000e+00,-2.691309987029839590e-01,4.261294261294260366e+00,3.693650793650793673e+01
2.258071899414062500e-01,1.000000000000000000e+00,-2.531090257114527731e-01,4.188034188034187366e+00,3.553968253968254487e+01
2.297990322113037109e-01,1.000000000000000000e+00,-2.370870527199198108e-01,4.090354090354090033e+00,3.414285714285713880e+01
2.337884902954101562e-01,1.000000000000000000e+00,-2.214465552758060340e-01,4.065934065934065700e+00,3.255555555555555713e+01
2.377781867980957031e-01,1.000000000000000000e+00,-2.054245822842748481e-01,4.041514041514041367e+00,3.119047619047618980e+01
2.417669296264648438e-01,1.000000000000000000e+00,-1.897840848401610714e-01,4.017094017094017033e+00,2.947619047619048160e+01
2.459082603454589844e-01,1.000000000000000000e+00,-1.733806363012124763e-01,3.943833943833944033e+00,2.820634920634920206e+01
2.498977184295654297e-01,1.000000000000000000e+00,-1.588845654993509271e-01,3.870573870573871034e+00,2.709523809523810201e+01
2.538869380950927734e-01,1.000000000000000000e+00,-1.462958724345764239e-01,3.626373626373627701e+00,2.617460317460317754e+01
2.578725814819335938e-01,1.000000000000000000e+00,-1.363775082017237850e-01,3.260073260073262702e+00,2.566666666666667140e+01
2.611539363861083984e-01,1.000000000000000000e+00,-1.279850461585407828e-01,3.040293040293043703e+00,2.519047619047618980e+01
2.651488780975341797e-01,1.000000000000000000e+00,-1.176852063782707347e-01,2.893772893772890598e+00,2.417460317460317754e+01
2.685601711273193359e-01,1.000000000000000000e+00,-1.073853665980006866e-01,2.942612942612939264e+00,2.347619047619048160e+01
2.720715999603271484e-01,1.000000000000000000e+00,-9.632257572289582015e-02,3.015873015873019369e+00,2.249206349206349387e+01
2.755742073059082031e-01,1.000000000000000000e+00,-8.487830930037354449e-02,3.064713064713068036e+00,2.131746031746031633e+01
2.790853977203369141e-01,1.000000000000000000e+00,-7.114518959334681369e-02,3.308913308913311369e+00,1.950793650793650613e+01
2.825946807861328125e-01,1.000000000000000000e+00,-5.512321660181562777e-02,3.699633699633700701e+00,1.747619047619048160e+01
2.865908145904541016e-01,1.000000000000000000e+00,-3.719386587319739590e-02,3.943833943833944033e+00,1.534920634920635507e+01
2.900938987731933594e-01,1.000000000000000000e+00,-2.231631952391843754e-02,4.017094017094017033e+00,1.366666666666667140e+01
2.940902709960937500e-01,1.000000000000000000e+00,-7.438773174639479180e-03,3.894993894993895367e+00,1.246031746031745513e+01
2.974264621734619141e-01,1.000000000000000000e+00,2.479591058213159727e-03,3.699633699633700701e+00,1.160317460317460814e+01
3.014233112335205078e-01,1.000000000000000000e+00,1.621271076523989052e-02,3.553113553113554701e+00,1.030158730158730407e+01
3.049266338348388672e-01,1.000000000000000000e+00,2.841992828259698456e-02,3.553113553113554701e+00,9.253968253968253066e+00
3.084304332733154297e-01,1.000000000000000000e+00,4.291599908445853373e-02,3.748473748473749367e+00,7.095238095238102005e+00
3.119413852691650391e-01,1.000000000000000000e+00,6.313420309758122073e-02,4.334554334554333366e+00,4.555555555555557135e+00
3.154511451721191406e-01,1.000000000000000000e+00,8.297093156328649854e-02,4.700854700854698365e+00,3.920634920634924470e+00
3.189623355865478516e-01,1.000000000000000000e+00,9.632257572289582015e-02,4.432234432234430699e+00,1.031746031746038739e+00
3.224720954895019531e-01,1.000000000000000000e+00,1.089112687876703234e-01,4.163614163614163033e+00,5.873015873015816624e-01
3.264679908752441406e-01,1.000000000000000000e+00,1.222629129472796450e-01,3.894993894993895367e+00,-2.063492063492020634e-01
3.304572105407714844e-01,1.000000000000000000e+00,1.348516060120541482e-01,3.675213675213676368e+00,-1.253968253968253066e+00
3.344466686248779297e-01,1.000000000000000000e+00,1.470588235294112422e-01,3.479853479853481701e+00,-1.857142857142854098e+00
3.380007743835449219e-01,1.000000000000000000e+00,1.573586633096812903e-01,3.211233211233214035e+00,-2.587301587301588768e+00
3.420398235321044922e-01,1.000000000000000000e+00,1.657511253528642925e-01,2.844932844932841931e+00,-2.523809523809525501e+00
3.456320762634277344e-01,1.000000000000000000e+00,1.707103074692906119e-01,2.429792429792428266e+00,-2.492063492063493868e+00
3.487336635589599609e-01,1.000000000000000000e+00,1.741435873960472946e-01,2.063492063492063266e+00,-1.888888888888885731e+00
3.519334793090820312e-01,1.000000000000000000e+00,1.764324406805517498e-01,1.648351648351649601e+00,-1.380952380952379599e+00
3.561139106750488281e-01,1.000000000000000000e+00,1.775768673228039773e-01,1.184371184371187269e+00,-1.317460317460316332e+00
3.601024150848388672e-01,1.000000000000000000e+00,1.836804760814825244e-01,1.306471306471308935e+00,-1.380952380952379599e+00
3.640763759613037109e-01,1.000000000000000000e+00,1.928358892195003449e-01,1.648351648351649601e+00,-2.396825396825398968e+00
3.680803775787353516e-01,1.000000000000000000e+00,2.019913023575181654e-01,1.868131868131868600e+00,-3.539682539682537765e+00
3.720719814300537109e-01,1.000000000000000000e+00,2.092393377584489400e-01,1.843711843711844267e+00,-4.841269841269841834e+00
3.756771087646484375e-01,1.000000000000000000e+00,2.161058976119623054e-01,1.868131868131868600e+00,-5.539682539682537765e+00
3.798034191131591797e-01,1.000000000000000000e+00,2.233539330128930800e-01,1.819291819291819934e+00,-5.888888888888885731e+00
3.837125301361083984e-01,1.000000000000000000e+00,2.286945906767368086e-01,1.648351648351649601e+00,-6.015873015873019369e+00
3.877010345458984375e-01,1.000000000000000000e+00,2.321278706034934913e-01,1.355311355311357602e+00,-6.111111111111114269e+00
3.916425704956054688e-01,1.000000000000000000e+00,2.344167238879979465e-01,1.135531135531138602e+00,-5.539682539682537765e+00
3.956804275512695312e-01,1.000000000000000000e+00,2.332722972457457189e-01,6.227106227106204983e-01,-4.396825396825398968e+00
3.996691703796386719e-01,1.000000000000000000e+00,2.286945906767368086e-01,6.105006105006083317e-02,-4.460317460317462235e+00
4.036583900451660156e-01,1.000000000000000000e+00,2.294575417715716270e-01,1.098901098901094997e-01,-3.253968253968253066e+00
4.075994491577148438e-01,1.000000000000000000e+00,2.306019684138238546e-01,1.343101343101338330e-01,-2.873015873015873467e+00
4.111473560333251953e-01,1.000000000000000000e+00,2.286945906767368086e-01,-6.105006105006083317e-02,-2.523809523809525501e+00
4.150915145874023438e-01,1.000000000000000000e+00,2.244983596551453076e-01,-3.785103785103771656e-01,-1.825396825396822464e+00
4.186875820159912109e-01,1.000000000000000000e+00,2.210650797283886249e-01,-5.738705738705718318e-01,-1.190476190476189799e+00
4.222955703735351562e-01,1.000000000000000000e+00,2.180132753490493513e-01,-6.471306471306448316e-01,-5.555555555555571345e-01
4.263396263122558594e-01,1.000000000000000000e+00,2.145799954222926686e-01,-7.203907203907178314e-01,-1.587301587301226391e-02
4.298918247222900391e-01,1.000000000000000000e+00,2.115281910429533951e-01,-7.692307692307664979e-01,4.920634920634938680e-01
4.335043430328369141e-01,1.000000000000000000e+00,2.080949111161967124e-01,-8.424908424908394977e-01,8.730158730158734670e-01
4.371066093444824219e-01,1.000000000000000000e+00,2.046616311894400297e-01,-8.669108669108638310e-01,1.380952380952379599e+00
4.407045841217041016e-01,1.000000000000000000e+00,2.019913023575181654e-01,-8.424908424908394977e-01,1.730158730158734670e+00
4.443027973175048828e-01,1.000000000000000000e+00,1.989394979781788919e-01,-8.424908424908394977e-01,1.984126984126987736e+00
4.474258422851562500e-01,1.000000000000000000e+00,1.970321202410918460e-01,-7.936507936507908312e-01,2.111111111111114269e+00
4.504458904266357422e-01,1.000000000000000000e+00,1.951247425040048000e-01,-7.692307692307664979e-01,2.301587301587304069e+00
4.534311294555664062e-01,1.000000000000000000e+00,1.935988403143351633e-01,-6.959706959706934981e-01,2.460317460317455129e+00
4.563648700714111328e-01,1.000000000000000000e+00,1.920729381246655265e-01,-6.471306471306448316e-01,2.428571428571430602e+00
4.593195915222167969e-01,1.000000000000000000e+00,1.909285114824132989e-01,-5.738705738705718318e-01,2.460317460317455129e+00
4.621639251708984375e-01,1.000000000000000000e+00,1.901655603875784806e-01,-5.006105006104988320e-01,2.492063492063493868e+00
4.649970531463623047e-01,1.000000000000000000e+00,1.890211337453262530e-01,-4.761904761904744987e-01,2.650793650793644929e+00
4.678242206573486328e-01,1.000000000000000000e+00,1.874952315556566163e-01,-5.006105006104988320e-01,2.873015873015873467e+00
4.706616401672363281e-01,1.000000000000000000e+00,1.852063782711521611e-01,-5.738705738705718318e-01,3.158730158730165272e+00
4.735059738159179688e-01,1.000000000000000000e+00,1.825360494392302968e-01,-6.715506715506691648e-01,3.634920634920632665e+00
4.763669967651367188e-01,1.000000000000000000e+00,1.794842450598910233e-01,-7.936507936507908312e-01,4.111111111111114269e+00
4.792580604553222656e-01,1.000000000000000000e+00,1.756694895857169314e-01,-9.157509157509124975e-01,4.714285714285708195e+00
4.821040630340576172e-01,1.000000000000000000e+00,1.714732585641254303e-01,-1.037851037851041269e+00,5.444444444444442865e+00
