0.000000000000000000e+00,1.000000000000000000e+00,-9.727626459143934312e-03,-1.221001221001216663e-02,-1.587301587301226391e-02
1.995086669921875000e-03,1.000000000000000000e+00,-9.727626459143934312e-03,-1.221001221001216663e-02,-1.587301587301226391e-02
3.986358642578125000e-03,2.000000000000000000e+00,-5.016403448538930832e-02,-1.221001221001216663e-02,2.380952380952408021e-01
5.980968475341796875e-03,2.000000000000000000e+00,-5.016403448538930832e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
7.975816726684570312e-03,3.000000000000000000e+00,2.248798352025627167e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
9.968519210815429688e-03,4.000000000000000000e+00,1.756694895857169314e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.197981834411621094e-02,1.000000000000000000e+00,-9.727626459143934312e-03,-1.221001221001216663e-02,-1.587301587301226391e-02
1.396846771240234375e-02,2.000000000000000000e+00,-5.016403448538930832e-02,-1.221001221001216663e-02,-4.761904761905100258e-02
1.405949592590332031e-01,1.000000000000000000e+00,-1.888303959716175484e-02,-8.180708180708151644e-01,1.842857142857143060e+01
1.445841789245605469e-01,1.000000000000000000e+00,-4.062714579995407860e-02,-2.380952380952379599e+00,2.220634920634920206e+01
1.485733985900878906e-01,1.000000000000000000e+00,-7.648584725719054234e-02,-4.578754578754576698e+00,2.912698412698412653e+01
1.525626182556152344e-01,1.000000000000000000e+00,-9.060044251163468232e-02,-4.041514041514041367e+00,4.557142857142856940e+01
1.565520763397216797e-01,1.000000000000000000e+00,-9.746700236514804772e-02,-3.284493284493287035e+00,3.287301587301587347e+01
1.605417728424072266e-01,1.000000000000000000e+00,-9.365224689097395583e-02,-1.868131868131868600e+00,3.236507936507936734e+01
1.645307540893554688e-01,1.000000000000000000e+00,-9.517814908064359258e-02,-1.404151404151406268e+00,3.017460317460317754e+01
1.685202121734619141e-01,1.000000000000000000e+00,-9.479667353322618339e-02,-8.913308913308881642e-01,2.900000000000000000e+01
1.725094318389892578e-01,1.000000000000000000e+00,-9.403372243839136502e-02,-5.738705738705718318e-01,2.788888888888888573e+01
1.764986515045166016e-01,1.000000000000000000e+00,-9.517814908064359258e-02,-4.517704517704501654e-01,2.776190476190475920e+01
