0.000000000000000000e+00,3.000000000000000000e+00,1.474402990768286514e-01,-1.221001221001216663e-02,-1.428571428571387969e-01
1.938581466674804688e-03,3.000000000000000000e+00,1.478217746242460606e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
3.980398178100585938e-03,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
5.111694335937500000e-03,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,-4.761904761905100258e-02
6.594181060791015625e-03,1.000000000000000000e+00,2.803845273517957537e-02,-3.663003663003649990e-02,-7.793650793650790831e+00
7.719278335571289062e-03,1.000000000000000000e+00,2.803845273517957537e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
9.215831756591796875e-03,2.000000000000000000e+00,-5.817502098115490128e-02,-1.221001221001216663e-02,3.063492063492063266e+00
1.121234893798828125e-02,2.000000000000000000e+00,-5.817502098115490128e-02,-1.221001221001216663e-02,1.587301587301226391e-02
1.320600509643554688e-02,3.000000000000000000e+00,1.474402990768286514e-01,-3.663003663003649990e-02,-1.587301587301226391e-02
1.470637321472167969e-02,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,-4.761904761905100258e-02
1.670241355895996094e-02,1.000000000000000000e+00,2.803845273517957537e-02,-1.221001221001216663e-02,-1.587301587301226391e-02
1.824307441711425781e-02,2.000000000000000000e+00,-5.817502098115490128e-02,-1.221001221001216663e-02,-4.761904761905100258e-02
9.460711479187011719e-02,1.000000000000000000e+00,2.765697718776216618e-02,-3.663003663003649990e-02,-1.587301587301226391e-02
9.860014915466308594e-02,1.000000000000000000e+00,3.376058594644071320e-02,5.250305250305231652e-01,1.465079365079364493e+01
1.020467281341552734e-01,1.000000000000000000e+00,4.444190127412817048e-02,1.282051282051284602e+00,1.287301587301587347e+01
1.060416698455810547e-01,1.000000000000000000e+00,5.893797207598971966e-02,2.039072039072038933e+00,1.119047619047618980e+01
1.100270748138427734e-01,1.000000000000000000e+00,6.198977645532899317e-02,1.575091575091576601e+00,1.055555555555555713e+01
1.134681701660156250e-01,1.000000000000000000e+00,6.160830090791158398e-02,1.086691086691089936e+00,1.020634920634920206e+01
1.159489154815673828e-01,1.000000000000000000e+00,6.275272755016381154e-02,9.401709401709368308e-01,1.128571428571429180e+01
1.217906475067138672e-01,1.000000000000000000e+00,6.389715419241603911e-02,8.424908424908394977e-01,1.138095238095237960e+01
1.257803440093994141e-01,1.000000000000000000e+00,6.542305638208567586e-02,7.448107448107421646e-01,1.119047619047618980e+01
1.292843818664550781e-01,1.000000000000000000e+00,6.961928740367717694e-02,8.180708180708151644e-01,1.122222222222222854e+01
1.327943801879882812e-01,1.000000000000000000e+00,7.190814068818163207e-02,7.692307692307664979e-01,1.122222222222222854e+01
1.363003253936767578e-01,1.000000000000000000e+00,7.267109178301645045e-02,5.982905982905961650e-01,1.077777777777777146e+01
1.403465270996093750e-01,1.000000000000000000e+00,7.457846952010349639e-02,5.982905982905961650e-01,1.106349206349206327e+01
1.443405151367187500e-01,1.000000000000000000e+00,7.686732280460795153e-02,5.738705738705718318e-01,1.115873015873016527e+01
1.483292579650878906e-01,1.000000000000000000e+00,7.839322499427758828e-02,5.006105006104988320e-01,1.061904761904762040e+01
1.523191928863525391e-01,1.000000000000000000e+00,8.068207827878204341e-02,5.250305250305231652e-01,1.109523809523810201e+01
1.563081741333007812e-01,1.000000000000000000e+00,8.068207827878204341e-02,3.540903540903528324e-01,1.093650793650793673e+01
1.602983474731445312e-01,1.000000000000000000e+00,8.106355382619945260e-02,2.808302808302798326e-01,1.138095238095237960e+01
1.642868518829345703e-01,1.000000000000000000e+00,8.106355382619945260e-02,1.831501831501824995e-01,1.141269841269841834e+01
1.682715415954589844e-01,1.000000000000000000e+00,8.182650492103427098e-02,1.831501831501824995e-01,1.157142857142856940e+01
1.722660064697265625e-01,1.000000000000000000e+00,8.297093156328649854e-02,2.075702075702068328e-01,1.150793650793650613e+01
1.762628555297851562e-01,1.000000000000000000e+00,8.411535820553872611e-02,2.319902319902311660e-01,1.138095238095237960e+01
1.802403926849365234e-01,1.000000000000000000e+00,8.525978484779095368e-02,2.319902319902311660e-01,1.141269841269841834e+01
1.842341423034667969e-01,1.000000000000000000e+00,8.602273594262577205e-02,2.319902319902311660e-01,1.131746031746031633e+01
1.882226467132568359e-01,1.000000000000000000e+00,8.754863813229540881e-02,2.564102564102554993e-01,1.128571428571429180e+01
1.922216415405273438e-01,1.000000000000000000e+00,8.869306477454763638e-02,2.808302808302798326e-01,1.115873015873016527e+01
1.961967945098876953e-01,1.000000000000000000e+00,8.983749141679986394e-02,2.808302808302798326e-01,1.103174603174603874e+01
2.001914978027343750e-01,1.000000000000000000e+00,9.136339360646950070e-02,3.296703296703284991e-01,1.103174603174603874e+01
2.041800022125244141e-01,1.000000000000000000e+00,9.250782024872172826e-02,3.052503052503041658e-01,1.087301587301587347e+01
2.081694602966308594e-01,1.000000000000000000e+00,9.403372243839136502e-02,3.052503052503041658e-01,1.068253968253968367e+01
2.121586799621582031e-01,1.000000000000000000e+00,9.555962462806100177e-02,3.296703296703284991e-01,1.071428571428570820e+01
2.161478996276855469e-01,1.000000000000000000e+00,9.670405127031322934e-02,3.296703296703284991e-01,1.052380952380951840e+01
2.201373577117919922e-01,1.000000000000000000e+00,9.822995345998286609e-02,3.296703296703284991e-01,1.058730158730158166e+01
2.233936786651611328e-01,1.000000000000000000e+00,9.937438010223509366e-02,3.052503052503041658e-01,1.033333333333332860e+01
2.272577285766601562e-01,1.000000000000000000e+00,1.005188067444873212e-01,3.052503052503041658e-01,1.049206349206349387e+01
2.312500476837158203e-01,1.000000000000000000e+00,1.012817578393221396e-01,2.564102564102554993e-01,1.042857142857143060e+01
2.352397441864013672e-01,1.000000000000000000e+00,1.039520866712440039e-01,2.808302808302798326e-01,1.023809523809524080e+01
2.392332553863525391e-01,1.000000000000000000e+00,1.054779888609136407e-01,3.052503052503041658e-01,1.007936507936507553e+01
2.432181835174560547e-01,1.000000000000000000e+00,1.066224155031658682e-01,3.052503052503041658e-01,1.014285714285713880e+01
2.472074031829833984e-01,1.000000000000000000e+00,1.077668421454180958e-01,3.052503052503041658e-01,9.920634920634924470e+00
2.512447834014892578e-01,1.000000000000000000e+00,1.092927443350877326e-01,3.052503052503041658e-01,9.952380952380948997e+00
2.547562122344970703e-01,1.000000000000000000e+00,1.104371709773399601e-01,3.296703296703284991e-01,9.571428571428569398e+00
2.582664489746093750e-01,1.000000000000000000e+00,1.123445487144270061e-01,3.785103785103771656e-01,9.571428571428569398e+00
2.622623443603515625e-01,1.000000000000000000e+00,1.138704509040966428e-01,3.785103785103771656e-01,9.349206349206355071e+00
2.662496566772460938e-01,1.000000000000000000e+00,1.157778286411836888e-01,4.029304029304014989e-01,9.222222222222228538e+00
2.697548866271972656e-01,1.000000000000000000e+00,1.173037308308533255e-01,4.273504273504258322e-01,9.031746031746038739e+00
2.732646465301513672e-01,1.000000000000000000e+00,1.192111085679403715e-01,4.273504273504258322e-01,8.841269841269834728e+00
2.817633152008056641e-01,1.000000000000000000e+00,1.230258640421144634e-01,4.517704517704501654e-01,8.396825396825391863e+00
2.857568264007568359e-01,1.000000000000000000e+00,1.253147173266189185e-01,4.517704517704501654e-01,8.301587301587304069e+00
2.892608642578125000e-01,1.000000000000000000e+00,1.268406195162885552e-01,4.517704517704501654e-01,8.238095238095240802e+00
2.927711009979248047e-01,1.000000000000000000e+00,1.279850461585407828e-01,4.517704517704501654e-01,8.015873015873012264e+00
2.962787151336669922e-01,1.000000000000000000e+00,1.295109483482104196e-01,4.273504273504258322e-01,7.888888888888885731e+00
2.997837066650390625e-01,1.000000000000000000e+00,1.314183260852974655e-01,4.517704517704501654e-01,7.825396825396822464e+00
3.037745952606201172e-01,1.000000000000000000e+00,1.329442282749671023e-01,4.273504273504258322e-01,7.634920634920632665e+00
3.077638149261474609e-01,1.000000000000000000e+00,1.344701304646367390e-01,4.273504273504258322e-01,7.571428571428569398e+00
3.117532730102539062e-01,1.000000000000000000e+00,1.359960326543063758e-01,4.029304029304014989e-01,7.412698412698418338e+00
3.202543258666992188e-01,1.000000000000000000e+00,1.394293125810630585e-01,3.785103785103771656e-01,7.126984126984126533e+00
3.242399692535400391e-01,1.000000000000000000e+00,1.409552147707326952e-01,3.785103785103771656e-01,7.031746031746038739e+00
3.282332420349121094e-01,1.000000000000000000e+00,1.428625925078197412e-01,4.029304029304014989e-01,6.904761904761897995e+00
3.317370414733886719e-01,1.000000000000000000e+00,1.440070191500719687e-01,3.785103785103771656e-01,6.682539682539683668e+00
3.352479934692382812e-01,1.000000000000000000e+00,1.455329213397416055e-01,4.029304029304014989e-01,6.619047619047620401e+00
3.387601375579833984e-01,1.000000000000000000e+00,1.466773479819938331e-01,3.785103785103771656e-01,6.460317460317455129e+00
3.422708511352539062e-01,1.000000000000000000e+00,1.482032501716634698e-01,4.029304029304014989e-01,6.428571428571430602e+00
3.462669849395751953e-01,1.000000000000000000e+00,1.497291523613331066e-01,3.785103785103771656e-01,6.142857142857138797e+00
3.497700691223144531e-01,1.000000000000000000e+00,1.512550545510027433e-01,3.785103785103771656e-01,6.079365079365075530e+00
3.537662029266357422e-01,1.000000000000000000e+00,1.531624322880897893e-01,4.029304029304014989e-01,5.952380952380948997e+00
3.570234775543212891e-01,1.000000000000000000e+00,1.543068589303420168e-01,4.029304029304014989e-01,5.825396825396822464e+00
3.614373207092285156e-01,4.000000000000000000e+00,-6.084534981307676560e-02,-1.221001221001216663e-02,-4.761904761905100258e-02
3.650655746459960938e-01,1.000000000000000000e+00,1.558327611200116536e-01,3.785103785103771656e-01,5.539682539682544871e+00
3.685255050659179688e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-3.663003663003649990e-02,-8.095238095238102005e-01
3.719737529754638672e-01,1.000000000000000000e+00,1.573586633096812903e-01,3.785103785103771656e-01,5.412698412698418338e+00
3.753919601440429688e-01,4.000000000000000000e+00,-6.160830090791158398e-02,-6.105006105006083317e-02,-8.095238095238102005e-01
3.786761760711669922e-01,1.000000000000000000e+00,1.588845654993509271e-01,4.029304029304014989e-01,5.412698412698418338e+00
3.821425437927246094e-01,1.000000000000000000e+00,1.600289921416031547e-01,3.540903540903528324e-01,5.285714285714291805e+00
3.855965137481689453e-01,4.000000000000000000e+00,-6.198977645532899317e-02,-6.105006105006083317e-02,-7.142857142857081953e-01
3.890385627746582031e-01,4.000000000000000000e+00,-6.198977645532899317e-02,-6.105006105006083317e-02,-6.190476190476204010e-01
3.923366069793701172e-01,1.000000000000000000e+00,1.611734187838553822e-01,3.540903540903528324e-01,5.095238095238102005e+00
3.957860469818115234e-01,4.000000000000000000e+00,-6.237125200274640235e-02,-8.547008547008516643e-02,-5.238095238095183959e-01
3.990659713745117188e-01,1.000000000000000000e+00,1.623178454261076098e-01,3.540903540903528324e-01,5.095238095238102005e+00
4.025063514709472656e-01,4.000000000000000000e+00,-6.275272755016381154e-02,-8.547008547008516643e-02,-4.603174603174551294e-01
4.059436321258544922e-01,1.000000000000000000e+00,1.634622720683598374e-01,3.296703296703284991e-01,4.936507936507936734e+00
4.094078540802001953e-01,4.000000000000000000e+00,-6.313420309758122073e-02,-8.547008547008516643e-02,-4.285714285714306016e-01
4.126586914062500000e-01,1.000000000000000000e+00,1.646066987106120649e-01,3.296703296703284991e-01,4.936507936507936734e+00
4.161083698272705078e-01,4.000000000000000000e+00,-6.313420309758122073e-02,-6.105006105006083317e-02,-3.333333333333285964e-01
4.195444583892822266e-01,1.000000000000000000e+00,1.657511253528642925e-01,3.296703296703284991e-01,4.777777777777771462e+00
4.229891300201416016e-01,4.000000000000000000e+00,-6.351567864499862992e-02,-8.547008547008516643e-02,-3.333333333333285964e-01
4.263076782226562500e-01,1.000000000000000000e+00,1.668955519951165201e-01,3.296703296703284991e-01,4.587301587301581662e+00
4.297304153442382812e-01,4.000000000000000000e+00,-6.351567864499862992e-02,-6.105006105006083317e-02,-2.698412698412653299e-01
4.331748485565185547e-01,1.000000000000000000e+00,1.672770275425339292e-01,2.808302808302798326e-01,4.619047619047620401e+00
4.366161823272705078e-01,4.000000000000000000e+00,-6.351567864499862992e-02,-6.105006105006083317e-02,-2.698412698412653299e-01
4.400537014007568359e-01,1.000000000000000000e+00,1.684214541847861568e-01,3.052503052503041658e-01,4.523809523809518396e+00
4.432091712951660156e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-6.105006105006083317e-02,-2.698412698412653299e-01
4.466962814331054688e-01,1.000000000000000000e+00,1.695658808270383844e-01,2.808302808302798326e-01,4.460317460317455129e+00
4.499664306640625000e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-3.663003663003649990e-02,-2.698412698412653299e-01
4.534134864807128906e-01,1.000000000000000000e+00,1.707103074692906119e-01,3.052503052503041658e-01,4.333333333333328596e+00
4.567887783050537109e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-3.663003663003649990e-02,-3.015873015873040686e-01
4.601249694824218750e-01,1.000000000000000000e+00,1.714732585641254303e-01,3.052503052503041658e-01,4.174603174603177536e+00
4.633910655975341797e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-3.663003663003649990e-02,-3.333333333333285964e-01
4.667980670928955078e-01,1.000000000000000000e+00,1.726176852063776579e-01,2.808302808302798326e-01,4.142857142857138797e+00
4.700689315795898438e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-3.333333333333285964e-01
4.735143184661865234e-01,1.000000000000000000e+00,1.733806363012124763e-01,2.564102564102554993e-01,4.047619047619051003e+00
4.769635200500488281e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-3.333333333333285964e-01
4.804055690765380859e-01,1.000000000000000000e+00,1.741435873960472946e-01,2.319902319902311660e-01,3.984126984126987736e+00
4.835486412048339844e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-3.663003663003649990e-02,-3.333333333333285964e-01
4.869885444641113281e-01,1.000000000000000000e+00,1.745250629434647038e-01,2.319902319902311660e-01,3.920634920634924470e+00
4.903771877288818359e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-3.968253968253918629e-01
4.938387870788574219e-01,1.000000000000000000e+00,1.756694895857169314e-01,2.564102564102554993e-01,3.888888888888885731e+00
4.972715377807617188e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-3.968253968253918629e-01
5.006706714630126953e-01,1.000000000000000000e+00,1.768139162279691590e-01,2.564102564102554993e-01,3.698412698412695931e+00
5.039167404174804688e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-3.968253968253918629e-01
5.070579051971435547e-01,1.000000000000000000e+00,1.775768673228039773e-01,2.564102564102554993e-01,3.603174603174608137e+00
5.105023384094238281e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-4.603174603174551294e-01
5.139312744140625000e-01,1.000000000000000000e+00,1.783398184176387957e-01,2.319902319902311660e-01,3.571428571428569398e+00
5.172376632690429688e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-4.920634920634938680e-01
5.203685760498046875e-01,1.000000000000000000e+00,1.787212939650562049e-01,1.831501831501824995e-01,3.507936507936506132e+00
5.236277580261230469e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-5.555555555555571345e-01
5.269801616668701172e-01,1.000000000000000000e+00,1.791027695124736141e-01,1.587301587301581662e-01,3.507936507936506132e+00
5.304002761840820312e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-5.555555555555571345e-01
5.336887836456298828e-01,1.000000000000000000e+00,1.794842450598910233e-01,1.587301587301581662e-01,3.507936507936506132e+00
5.370442867279052734e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-6.190476190476204010e-01
5.404739379882812500e-01,1.000000000000000000e+00,1.802471961547258417e-01,1.831501831501824995e-01,3.412698412698418338e+00
5.439081192016601562e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-5.873015873015816624e-01
5.473237037658691406e-01,1.000000000000000000e+00,1.810101472495606600e-01,1.831501831501824995e-01,3.380952380952379599e+00
5.508594512939453125e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-6.507936507936449289e-01
5.541317462921142578e-01,1.000000000000000000e+00,1.813916227969780692e-01,1.587301587301581662e-01,3.285714285714291805e+00
5.575697422027587891e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-7.142857142857081953e-01
5.608198642730712891e-01,1.000000000000000000e+00,1.817730983443954784e-01,1.343101343101338330e-01,3.222222222222228538e+00
5.641586780548095703e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-1.221001221001216663e-02,-7.460317460317469340e-01
5.673615932464599609e-01,1.000000000000000000e+00,1.821545738918128876e-01,1.343101343101338330e-01,3.190476190476189799e+00
5.706918239593505859e-01,4.000000000000000000e+00,-6.427862973983344830e-02,-1.221001221001216663e-02,-8.412698412698347283e-01
5.741207599639892578e-01,1.000000000000000000e+00,1.829175249866477060e-01,1.343101343101338330e-01,3.063492063492063266e+00
5.775396823883056641e-01,4.000000000000000000e+00,-6.427862973983344830e-02,-1.221001221001216663e-02,-8.730158730158734670e-01
5.809750556945800781e-01,1.000000000000000000e+00,1.832990005340651152e-01,1.343101343101338330e-01,3.000000000000000000e+00
5.844283103942871094e-01,4.000000000000000000e+00,-6.427862973983344830e-02,-3.663003663003649990e-02,-9.047619047618979948e-01
5.878002643585205078e-01,1.000000000000000000e+00,1.840619516288999336e-01,1.343101343101338330e-01,3.000000000000000000e+00
5.912349224090576172e-01,4.000000000000000000e+00,-6.466010528725085749e-02,-3.663003663003649990e-02,-9.365079365079367335e-01
5.946652889251708984e-01,1.000000000000000000e+00,1.840619516288999336e-01,1.098901098901094997e-01,3.000000000000000000e+00
5.980236530303955078e-01,4.000000000000000000e+00,-6.466010528725085749e-02,-3.663003663003649990e-02,-1.000000000000000000e+00
6.013824939727783203e-01,1.000000000000000000e+00,1.844434271763173427e-01,8.547008547008516643e-02,2.968253968253961261e+00
6.047275066375732422e-01,4.000000000000000000e+00,-6.466010528725085749e-02,-6.105006105006083317e-02,-1.063492063492063266e+00
6.081602573394775391e-01,1.000000000000000000e+00,1.844434271763173427e-01,8.547008547008516643e-02,2.936507936507936734e+00
6.114687919616699219e-01,4.000000000000000000e+00,-6.504158083466826668e-02,-6.105006105006083317e-02,-1.063492063492063266e+00
6.146194934844970703e-01,1.000000000000000000e+00,1.844434271763173427e-01,6.105006105006083317e-02,2.904761904761897995e+00
6.179335117340087891e-01,4.000000000000000000e+00,-6.504158083466826668e-02,-6.105006105006083317e-02,-1.095238095238094900e+00
6.212928295135498047e-01,1.000000000000000000e+00,1.848249027237347519e-01,8.547008547008516643e-02,2.841269841269834728e+00
6.246283054351806641e-01,4.000000000000000000e+00,-6.580453192950308505e-02,-8.547008547008516643e-02,-1.126984126984126533e+00
6.280739307403564453e-01,1.000000000000000000e+00,1.852063782711521611e-01,8.547008547008516643e-02,2.746031746031746934e+00
6.314666271209716797e-01,4.000000000000000000e+00,-6.618600747692049424e-02,-1.098901098901094997e-01,-1.095238095238094900e+00
6.347885131835937500e-01,1.000000000000000000e+00,1.855878538185695703e-01,8.547008547008516643e-02,2.746031746031746934e+00
6.381270885467529297e-01,4.000000000000000000e+00,-6.694895857175531262e-02,-1.343101343101338330e-01,-1.031746031746031633e+00
6.415610313415527344e-01,1.000000000000000000e+00,1.859693293659869795e-01,8.547008547008516643e-02,2.682539682539683668e+00
6.447486877441406250e-01,4.000000000000000000e+00,-6.771190966659013100e-02,-1.587301587301581662e-01,-1.031746031746031633e+00
6.481101512908935547e-01,1.000000000000000000e+00,1.859693293659869795e-01,6.105006105006083317e-02,2.682539682539683668e+00
6.515500545501708984e-01,4.000000000000000000e+00,-6.847486076142494937e-02,-2.075702075702068328e-01,-1.000000000000000000e+00
6.549727916717529297e-01,1.000000000000000000e+00,1.859693293659869795e-01,3.663003663003649990e-02,2.650793650793644929e+00
6.582648754119873047e-01,4.000000000000000000e+00,-6.923781185625976775e-02,-2.075702075702068328e-01,-9.682539682539612613e-01
6.614019870758056641e-01,1.000000000000000000e+00,1.859693293659869795e-01,3.663003663003649990e-02,2.587301587301581662e+00
6.647322177886962891e-01,4.000000000000000000e+00,-7.000076295109458613e-02,-2.319902319902311660e-01,-1.000000000000000000e+00
6.681602001190185547e-01,1.000000000000000000e+00,1.863508049134043887e-01,3.663003663003649990e-02,2.555555555555557135e+00
6.716582775115966797e-01,4.000000000000000000e+00,-7.076371404592940451e-02,-2.319902319902311660e-01,-9.365079365079367335e-01
6.749527454376220703e-01,1.000000000000000000e+00,1.863508049134043887e-01,3.663003663003649990e-02,2.555555555555557135e+00
6.783690452575683594e-01,4.000000000000000000e+00,-7.152666514076422288e-02,-2.319902319902311660e-01,-9.365079365079367335e-01
6.817932128906250000e-01,1.000000000000000000e+00,1.863508049134043887e-01,1.221001221001216663e-02,2.523809523809518396e+00
6.852138042449951172e-01,4.000000000000000000e+00,-7.228961623559904126e-02,-2.319902319902311660e-01,-1.031746031746031633e+00
