0.000000000000000000e+00,3.000000000000000000e+00,2.027542534523529838e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.997947692871093750e-03,3.000000000000000000e+00,2.027542534523529838e-01,-1.221001221001216663e-02,-7.936507936507553040e-02
3.988265991210937500e-03,4.000000000000000000e+00,1.768139162279691590e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
5.984067916870117188e-03,4.000000000000000000e+00,1.768139162279691590e-01,-1.221001221001216663e-02,1.587301587301226391e-02
7.977247238159179688e-03,3.000000000000000000e+00,2.027542534523529838e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
9.972095489501953125e-03,4.000000000000000000e+00,1.764324406805517498e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
1.193904876708984375e-02,1.000000000000000000e+00,-6.109330891889825921e-01,-1.221001221001216663e-02,-1.587301587301226391e-02
1.396274566650390625e-02,2.000000000000000000e+00,-1.576447699702448801e+00,-1.221001221001216663e-02,-1.587301587301226391e-02
5.187151432037353516e-01,4.000000000000000000e+00,1.768139162279691590e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
5.223417282104492188e-01,4.000000000000000000e+00,1.714732585641254303e-01,-4.761904761904744987e-01,-1.426984126984127244e+01
5.254690647125244141e-01,4.000000000000000000e+00,1.619363698786902006e-01,-1.184371184371187269e+00,-1.385714285714285410e+01
5.291006565093994141e-01,4.000000000000000000e+00,1.485847257190808790e-01,-1.965811965811965933e+00,-1.182539682539682246e+01
5.320949554443359375e-01,4.000000000000000000e+00,1.367589837491411942e-01,-2.478632478632476932e+00,-9.571428571428569398e+00
5.350911617279052734e-01,4.000000000000000000e+00,1.214999618524448266e-01,-3.137973137973141036e+00,-7.476190476190474499e+00
5.381660461425781250e-01,4.000000000000000000e+00,1.054779888609136407e-01,-3.724053724053725034e+00,-5.698412698412695931e+00
5.417413711547851562e-01,4.000000000000000000e+00,8.716716258487799962e-02,-4.139194139194138700e+00,-3.380952380952379599e+00
5.448007583618164062e-01,4.000000000000000000e+00,7.114518959334681369e-02,-4.432234432234430699e+00,-1.698412698412695931e+00
5.483129024505615234e-01,4.000000000000000000e+00,5.359731441214599101e-02,-4.578754578754576698e+00,-3.650793650793673351e-01
5.518260002136230469e-01,4.000000000000000000e+00,3.757534142061480509e-02,-4.554334554334552365e+00,9.047619047618979948e-01
5.554709434509277344e-01,4.000000000000000000e+00,2.231631952391843754e-02,-4.456654456654455032e+00,1.920634920634924470e+00
5.590620040893554688e-01,4.000000000000000000e+00,8.964675364309115935e-03,-4.261294261294260366e+00,2.841269841269834728e+00
