1.002660751342773438e+00,2.000000000000000000e+00,-1.749065384908821130e-01,-1.221001221001216663e-02,1.761904761904759198e+00
1.007076501846313477e+00,2.000000000000000000e+00,-1.749065384908821130e-01,-1.221001221001216663e-02,1.587301587301226391e-02
1.010632514953613281e+00,3.000000000000000000e+00,2.191577019913015789e-01,-1.221001221001216663e-02,5.238095238095183959e-01
1.015167951583862305e+00,4.000000000000000000e+00,1.768139162279691590e-01,-1.221001221001216663e-02,-7.936507936507553040e-02
1.018638610839843750e+00,2.000000000000000000e+00,-1.752880140382995222e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
1.022125482559204102e+00,1.000000000000000000e+00,-6.414511329823753272e-01,-1.221001221001216663e-02,-3.412698412698411232e+00
1.026527643203735352e+00,2.000000000000000000e+00,-1.752880140382995222e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
1.030514478683471680e+00,2.000000000000000000e+00,-1.607919432364379730e-01,1.233211233211235935e+00,3.119047619047618980e+01
1.034375905990600586e+00,2.000000000000000000e+00,-1.398107881284804677e-01,2.649572649572647265e+00,2.719047619047618980e+01
1.038859128952026367e+00,2.000000000000000000e+00,-1.054779888609136407e-01,4.529914529914528032e+00,1.906349206349206327e+01
1.042724370956420898e+00,2.000000000000000000e+00,-7.114518959334681369e-02,6.043956043956043800e+00,1.423809523809524080e+01
1.046714067459106445e+00,2.000000000000000000e+00,-4.100862134737148779e-02,6.752136752136749465e+00,9.603174603174608137e+00
1.050703763961791992e+00,2.000000000000000000e+00,-8.964675364309115935e-03,7.045177045177048569e+00,4.142857142857138797e+00
1.054692506790161133e+00,2.000000000000000000e+00,2.498664835584030186e-02,7.509157509157510901e+00,6.825396825396836675e-01
1.058681726455688477e+00,2.000000000000000000e+00,5.588616769665044615e-02,7.655677655677656901e+00,-2.460317460317462235e+00
1.062670946121215820e+00,2.000000000000000000e+00,8.602273594262577205e-02,7.289377289377291902e+00,-5.571428571428569398e+00
1.066176176071166992e+00,2.000000000000000000e+00,1.085297932402529142e-01,6.678876678876676465e+00,-7.000000000000000000e+00
1.069617033004760742e+00,2.000000000000000000e+00,1.264591439688711461e-01,6.019536019536019467e+00,-7.920634920634917364e+00
1.072752714157104492e+00,2.000000000000000000e+00,1.424811169604023320e-01,5.360195360195362468e+00,-8.333333333333335702e+00
1.076737880706787109e+00,2.000000000000000000e+00,1.569771877622638812e-01,4.774114774114771365e+00,-8.746031746031746934e+00
1.080370187759399414e+00,2.000000000000000000e+00,1.688029297322035660e-01,4.163614163614163033e+00,-8.809523809523810201e+00
1.082963466644287109e+00,2.000000000000000000e+00,1.764324406805517498e-01,3.406593406593408702e+00,-8.174603174603177536e+00
1.086745500564575195e+00,2.000000000000000000e+00,1.810101472495606600e-01,2.796092796092793265e+00,-8.015873015873019369e+00
1.089743137359619141e+00,2.000000000000000000e+00,1.859693293659869795e-01,2.380952380952379599e+00,-7.666666666666664298e+00
1.093248128890991211e+00,2.000000000000000000e+00,1.901655603875784806e-01,2.087912087912087600e+00,-7.253968253968253066e+00
1.096758842468261719e+00,2.000000000000000000e+00,1.920729381246655265e-01,1.575091575091576601e+00,-6.587301587301588768e+00
1.100141525268554688e+00,2.000000000000000000e+00,1.920729381246655265e-01,1.086691086691089936e+00,-6.079365079365082636e+00
1.103652477264404297e+00,2.000000000000000000e+00,1.909285114824132989e-01,7.203907203907178314e-01,-5.222222222222221433e+00
1.107162714004516602e+00,2.000000000000000000e+00,1.878767071030740254e-01,2.564102564102554993e-01,-4.079365079365082636e+00
1.110672473907470703e+00,2.000000000000000000e+00,1.840619516288999336e-01,-1.587301587301581662e-01,-3.158730158730158166e+00
1.114171743392944336e+00,2.000000000000000000e+00,1.791027695124736141e-01,-5.494505494505474985e-01,-1.984126984126980631e+00
1.118167161941528320e+00,2.000000000000000000e+00,1.737621118486298855e-01,-8.424908424908394977e-01,-1.095238095238094900e+00
1.121670722961425781e+00,2.000000000000000000e+00,1.688029297322035660e-01,-1.037851037851041269e+00,-3.650793650793673351e-01
